cycle, observation, reward, action, explored, explore_rate, total reward, average reward
327, 0, 2, 1, 0, 5.46884e-08, 346, 1.06135
328, 1, 1, 1, 0, 5.1954e-08, 347, 1.06116
329, 2, 0, 0, 0, 4.93563e-08, 347, 1.05793
330, 0, 1, 1, 0, 4.68885e-08, 348, 1.05775
331, 1, 1, 1, 0, 4.45441e-08, 349, 1.05758
332, 1, 1, 1, 0, 4.23169e-08, 350, 1.0574
333, 2, 0, 0, 0, 4.0201e-08, 350, 1.05422
334, 2, 2, 0, 0, 3.8191e-08, 352, 1.05706
335, 1, 0, 0, 0, 3.62814e-08, 352, 1.05389
336, 0, 1, 1, 0, 3.44673e-08, 353, 1.05373
337, 1, 1, 1, 0, 3.2744e-08, 354, 1.05357
338, 2, 0, 0, 0, 3.11068e-08, 354, 1.05045
339, 1, 0, 0, 0, 2.95514e-08, 354, 1.04734
340, 1, 0, 0, 0, 2.80739e-08, 354, 1.04425
341, 0, 1, 1, 0, 2.66702e-08, 355, 1.04412
342, 1, 1, 1, 0, 2.53367e-08, 356, 1.04399
343, 0, 2, 0, 0, 2.40698e-08, 358, 1.04678
344, 1, 0, 0, 0, 2.28663e-08, 358, 1.04373
345, 0, 1, 0, 0, 2.1723e-08, 359, 1.0436
346, 0, 1, 1, 0, 2.06369e-08, 360, 1.04348
347, 1, 1, 1, 0, 1.9605e-08, 361, 1.04335
348, 2, 0, 0, 0, 1.86248e-08, 361, 1.04035
349, 1, 0, 0, 0, 1.76935e-08, 361, 1.03736
350, 1, 0, 0, 0, 1.68089e-08, 361, 1.03438
351, 1, 0, 0, 0, 1.59684e-08, 361, 1.03143
352, 1, 0, 0, 0, 1.517e-08, 361, 1.02849
353, 1, 0, 0, 0, 1.44115e-08, 361, 1.02557
354, 1, 0, 0, 0, 1.36909e-08, 361, 1.02266
355, 1, 0, 0, 0, 1.30064e-08, 361, 1.01977
356, 2, 2, 0, 0, 1.23561e-08, 363, 1.02254
357, 1, 0, 0, 0, 1.17383e-08, 363, 1.01966
358, 2, 2, 0, 0, 1.11513e-08, 365, 1.02241
359, 0, 1, 1, 0, 1.05938e-08, 366, 1.02235
360, 1, 1, 1, 0, 1.00641e-08, 367, 1.02228
361, 1, 1, 1, 0, 9.56088e-09, 368, 1.02222
362, 0, 2, 0, 0, 9.08284e-09, 370, 1.02493
363, 0, 1, 0, 0, 8.62869e-09, 371, 1.02486
364, 2, 2, 0, 0, 8.19726e-09, 373, 1.02755
365, 0, 1, 1, 0, 7.7874e-09, 374, 1.02747
366, 0, 2, 0, 0, 7.39803e-09, 376, 1.03014
367, 0, 1, 1, 0, 7.02813e-09, 377, 1.03005
368, 2, 0, 0, 0, 6.67672e-09, 377, 1.02725
369, 0, 1, 0, 0, 6.34288e-09, 378, 1.02717
370, 1, 0, 0, 0, 6.02574e-09, 378, 1.02439
371, 2, 2, 1, 0, 5.72445e-09, 380, 1.02703
372, 1, 1, 1, 0, 5.43823e-09, 381, 1.02695
373, 2, 0, 0, 0, 5.16632e-09, 381, 1.02419
374, 0, 1, 1, 0, 4.908e-09, 382, 1.02413
375, 2, 0, 0, 0, 4.6626e-09, 382, 1.02139
376, 0, 1, 0, 0, 4.42947e-09, 383, 1.02133
377, 1, 0, 0, 0, 4.208e-09, 383, 1.01862
378, 1, 0, 0, 0, 3.9976e-09, 383, 1.01592
379, 1, 0, 0, 0, 3.79772e-09, 383, 1.01323
380, 0, 1, 1, 0, 3.60783e-09, 384, 1.01319
381, 2, 0, 0, 0, 3.42744e-09, 384, 1.01053
382, 2, 2, 2, 0, 3.25607e-09, 386, 1.01312
383, 1, 2, 1, 0, 3.09327e-09, 388, 1.01571
384, 1, 1, 1, 0, 2.9386e-09, 389, 1.01567
385, 0, 2, 0, 0, 2.79167e-09, 391, 1.01823
386, 1, 0, 0, 0, 2.65209e-09, 391, 1.01558
387, 1, 0, 0, 0, 2.51948e-09, 391, 1.01295
388, 1, 0, 0, 0, 2.39351e-09, 391, 1.01034
389, 0, 1, 1, 0, 2.27383e-09, 392, 1.01031
390, 2, 0, 0, 0, 2.16014e-09, 392, 1.00771
391, 1, 0, 0, 0, 2.05214e-09, 392, 1.00513
392, 2, 2, 1, 0, 1.94953e-09, 394, 1.00767
393, 2, 0, 0, 0, 1.85205e-09, 394, 1.0051
394, 1, 0, 0, 0, 1.75945e-09, 394, 1.00254
395, 0, 1, 0, 0, 1.67148e-09, 395, 1.00254
396, 1, 0, 0, 0, 1.5879e-09, 395, 1
397, 2, 2, 1, 0, 1.50851e-09, 397, 1.00253
398, 0, 2, 1, 0, 1.43308e-09, 399, 1.00504
399, 2, 0, 0, 0, 1.36143e-09, 399, 1.00251
400, 0, 1, 1, 0, 1.29336e-09, 400, 1.00251
401, 1, 1, 1, 0, 1.22869e-09, 401, 1.0025
402, 1, 1, 1, 0, 1.16725e-09, 402, 1.00249
403, 0, 2, 2, 0, 1.10889e-09, 404, 1.00498
404, 0, 0, 0, 0, 1.05345e-09, 404, 1.00248
405, 0, 1, 1, 0, 1.00078e-09, 405, 1.00248
406, 1, 1, 0, 0, 9.50736e-10, 406, 1.00247
407, 1, 0, 0, 0, 9.032e-10, 406, 1
408, 2, 2, 0, 0, 8.5804e-10, 408, 1.00246
409, 0, 1, 0, 0, 8.15138e-10, 409, 1.00245
410, 1, 0, 0, 0, 7.74381e-10, 409, 1
411, 0, 1, 0, 0, 7.35662e-10, 410, 1
412, 1, 0, 0, 0, 6.98879e-10, 410, 0.997567
413, 2, 2, 2, 0, 6.63935e-10, 412, 1
414, 0, 0, 1, 0, 6.30738e-10, 412, 0.997579
415, 0, 2, 2, 0, 5.99201e-10, 414, 1
416, 1, 2, 1, 0, 5.69241e-10, 416, 1.00241
417, 0, 2, 2, 0, 5.40779e-10, 418, 1.00481
418, 2, 1, 0, 0, 5.1374e-10, 419, 1.0048
419, 1, 0, 0, 0, 4.88053e-10, 419, 1.00239
420, 0, 1, 0, 0, 4.6365e-10, 420, 1.00239
421, 1, 0, 0, 0, 4.40468e-10, 420, 1
422, 1, 0, 0, 0, 4.18444e-10, 420, 0.997625
423, 1, 0, 0, 0, 3.97522e-10, 420, 0.995261
424, 0, 1, 1, 0, 3.77646e-10, 421, 0.995272
425, 0, 2, 2, 0, 3.58764e-10, 423, 0.997642
426, 1, 2, 1, 0, 3.40826e-10, 425, 1
427, 2, 0, 0, 0, 3.23784e-10, 425, 0.997653
428, 1, 0, 0, 0, 3.07595e-10, 425, 0.995316
429, 1, 0, 0, 0, 2.92215e-10, 425, 0.992991
430, 1, 0, 0, 0, 2.77605e-10, 425, 0.990676
431, 1, 0, 0, 0, 2.63724e-10, 425, 0.988372
432, 1, 0, 0, 0, 2.50538e-10, 425, 0.986079
433, 0, 1, 1, 0, 2.38011e-10, 426, 0.986111
434, 0, 2, 0, 0, 2.26111e-10, 428, 0.988453
435, 0, 1, 0, 0, 2.14805e-10, 429, 0.988479
436, 1, 0, 0, 0, 2.04065e-10, 429, 0.986207
437, 0, 1, 1, 0, 1.93862e-10, 430, 0.986239
438, 1, 1, 1, 0, 1.84169e-10, 431, 0.98627
439, 1, 1, 1, 0, 1.7496e-10, 432, 0.986301
440, 1, 1, 1, 0, 1.66212e-10, 433, 0.986333
441, 1, 1, 1, 0, 1.57902e-10, 434, 0.986364
442, 2, 0, 0, 0, 1.50006e-10, 434, 0.984127
443, 0, 1, 1, 0, 1.42506e-10, 435, 0.984163
444, 0, 2, 2, 0, 1.35381e-10, 437, 0.986456
445, 0, 0, 1, 0, 1.28612e-10, 437, 0.984234
446, 0, 2, 1, 0, 1.22181e-10, 439, 0.986517
447, 0, 2, 0, 0, 1.16072e-10, 441, 0.988789
448, 0, 1, 0, 0, 1.10269e-10, 442, 0.988814
449, 2, 2, 0, 0, 1.04755e-10, 444, 0.991071
450, 2, 2, 1, 0, 9.95173e-11, 446, 0.993318
