cycle, observation, reward, action, explored, explore_rate, total reward, average reward
158, 30472, 117, 1, 0, 0.1, 19459, 123.943
159, 29189, 127, 2, 0, 0.1, 19586, 123.962
160, 29189, 117, 2, 0, 0.1, 19703, 123.918
161, 29189, 117, 1, 0, 0.1, 19820, 123.875
162, 28930, 137, 1, 0, 0.1, 19957, 123.957
163, 28930, 117, 0, 0, 0.1, 20074, 123.914
164, 28938, 127, 2, 0, 0.1, 20201, 123.933
165, 28930, 127, 2, 0, 0.1, 20328, 123.951
166, 24842, 127, 1, 0, 0.1, 20455, 123.97
167, 24842, 117, 2, 0, 0.1, 20572, 123.928
168, 30978, 127, 1, 0, 0.1, 20699, 123.946
169, 30978, 117, 2, 0, 0.1, 20816, 123.905
170, 28938, 127, 0, 0, 0.1, 20943, 123.923
171, 30978, 127, 3, 0, 0.1, 21070, 123.941
172, 30725, 127, 1, 0, 0.1, 21197, 123.959
173, 30978, 127, 1, 0, 0.1, 21324, 123.977
174, 30978, 117, 0, 0, 0.1, 21441, 123.936
175, 24842, 127, 1, 0, 0.1, 21568, 123.954
176, 24842, 117, 0, 0, 0.1, 21685, 123.914
177, 28930, 127, 2, 0, 0.1, 21812, 123.932
178, 24842, 127, 2, 0, 0.1, 21939, 123.949
179, 30978, 127, 0, 0, 0.1, 22066, 123.966
180, 24842, 127, 3, 0, 0.1, 22193, 123.983
181, 24842, 117, 0, 0, 0.1, 22310, 123.944
182, 28930, 127, 1, 0, 0.1, 22437, 123.961
183, 28930, 117, 3, 0, 0.1, 22554, 123.923
184, 24581, 127, 0, 0, 0.1, 22681, 123.94
185, 24581, 117, 3, 0, 0.1, 22798, 123.902
186, 29960, 127, 2, 0, 0.1, 22925, 123.919
187, 29962, 127, 3, 0, 0.1, 23052, 123.935
188, 29962, 117, 2, 0, 0.1, 23169, 123.898
189, 17672, 137, 1, 0, 0.1, 23306, 123.968
190, 16389, 127, 3, 0, 0.1, 23433, 123.984
191, 17672, 127, 1, 0, 0.1, 23560, 124
192, 16389, 127, 3, 1, 0.1, 23687, 124.016
193, 17672, 127, 1, 0, 0.1, 23814, 124.031
194, 16389, 127, 0, 0, 0.1, 23941, 124.047
195, 16389, 117, 0, 0, 0.1, 24058, 124.01
196, 16389, 117, 2, 0, 0.1, 24175, 123.974
197, 16389, 117, 1, 0, 0.1, 24292, 123.939
198, 24834, 127, 1, 0, 0.1, 24419, 123.954
199, 24834, 117, 2, 0, 0.1, 24536, 123.919
200, 28938, 127, 2, 0, 0.1, 24663, 123.935
201, 29448, 127, 0, 0, 0.1, 24790, 123.95
202, 28938, 127, 2, 0, 0.1, 24917, 123.965
203, 29448, 127, 3, 0, 0.1, 25044, 123.98
204, 29448, 117, 1, 0, 0.1, 25161, 123.946
205, 16389, 137, 3, 0, 0.1, 25298, 124.01
206, 24840, 127, 1, 0, 0.1, 25425, 124.024
207, 16389, 127, 3, 0, 0.1, 25552, 124.039
208, 24840, 127, 3, 0, 0.1, 25679, 124.053
209, 24840, 117, 2, 0, 0.1, 25796, 124.019
210, 28938, 127, 2, 0, 0.1, 25923, 124.033
211, 30980, 127, 1, 0, 0.1, 26050, 124.048
212, 30725, 127, 0, 0, 0.1, 26177, 124.062
213, 30725, 117, 1, 0, 0.1, 26294, 124.028
214, 31747, 127, 3, 0, 0.1, 26421, 124.042
215, 30725, 127, 1, 0, 0.1, 26548, 124.056
216, 31747, 127, 0, 1, 0.1, 26675, 124.07
217, 31747, 117, 1, 0, 0.1, 26792, 124.037
218, 31747, 117, 3, 0, 0.1, 26909, 124.005
219, 30725, 127, 3, 0, 0.1, 27036, 124.018
220, 30980, 127, 3, 0, 0.1, 27163, 124.032
221, 30725, 137, 2, 0, 0.1, 27300, 124.091
222, 30725, 117, 2, 0, 0.1, 27417, 124.059
223, 30725, 117, 0, 0, 0.1, 27534, 124.027
224, 30725, 117, 1, 0, 0.1, 27651, 123.996
225, 30980, 127, 1, 0, 0.1, 27778, 124.009
226, 26629, 127, 2, 1, 0.1, 27905, 124.022
227, 26629, 117, 0, 0, 0.1, 28022, 123.991
228, 26629, 117, 3, 0, 0.1, 28139, 123.96
229, 30980, 127, 1, 1, 0.1, 28266, 123.974
230, 26629, 127, 1, 0, 0.1, 28393, 123.987
231, 31747, 127, 1, 0, 0.1, 28520, 124
232, 31747, 117, 3, 0, 0.1, 28637, 123.97
233, 26629, 127, 2, 0, 0.1, 28764, 123.983
234, 26629, 117, 3, 0, 0.1, 28881, 123.953
235, 30980, 127, 3, 0, 0.1, 29008, 123.966
236, 30725, 127, 1, 0, 0.1, 29135, 123.979
237, 30980, 127, 0, 0, 0.1, 29262, 123.992
238, 24842, 127, 3, 0, 0.1, 29389, 124.004
239, 24842, 117, 2, 1, 0.1, 29506, 123.975
240, 30980, 127, 2, 0, 0.1, 29633, 123.987
241, 30980, 117, 3, 0, 0.1, 29750, 123.958
242, 30725, 127, 3, 0, 0.1, 29877, 123.971
243, 32000, 137, 1, 0, 0.1, 30014, 124.025
244, 26629, 127, 3, 0, 0.1, 30141, 124.037
245, 32000, 127, 1, 0, 0.1, 30268, 124.049
246, 26629, 127, 0, 0, 0.1, 30395, 124.061
247, 26629, 117, 3, 0, 0.1, 30512, 124.033
248, 32000, 127, 0, 0, 0.1, 30639, 124.045
249, 25866, 127, 1, 0, 0.1, 30766, 124.056
250, 25866, 117, 1, 0, 0.1, 30883, 124.028
251, 25866, 117, 0, 0, 0.1, 31000, 124
252, 28034, 127, 2, 0, 0.1, 31127, 124.012
253, 25866, 127, 0, 0, 0.1, 31254, 124.024
254, 28034, 127, 3, 0, 0.1, 31381, 124.036
255, 30853, 127, 1, 0, 0.1, 31508, 124.047
256, 28034, 127, 0, 0, 0.1, 31635, 124.059
257, 17674, 127, 2, 0, 0.1, 31762, 124.07
258, 27906, 77, 1, 0, 0.1, 31839, 123.887
259, 29962, 117, 1, 0, 0.1, 31956, 123.86
260, 29962, 117, 3, 0, 0.1, 32073, 123.834
261, 29962, 117, 2, 0, 0.1, 32190, 123.808
262, 30472, 137, 0, 0, 0.1, 32327, 123.858
263, 29962, 127, 1, 0, 0.1, 32454, 123.87
264, 29962, 117, 3, 0, 0.1, 32571, 123.844
265, 29962, 117, 3, 0, 0.1, 32688, 123.818
266, 29962, 117, 1, 0, 0.1, 32805, 123.792
267, 29962, 117, 3, 0, 0.1, 32922, 123.767
268, 29962, 117, 2, 0, 0.1, 33039, 123.742
269, 30472, 127, 0, 0, 0.1, 33166, 123.754
270, 29962, 127, 0, 1, 0.1, 33293, 123.766
271, 30472, 137, 1, 0, 0.1, 33430, 123.815
272, 29189, 137, 1, 0, 0.1, 33567, 123.863
273, 29954, 137, 2, 0, 0.1, 33704, 123.912
274, 29962, 127, 1, 0, 0.1, 33831, 123.923
275, 29962, 117, 1, 0, 0.1, 33948, 123.898
276, 29962, 117, 3, 0, 0.1, 34065, 123.873
277, 29962, 117, 1, 0, 0.1, 34182, 123.848
278, 29962, 117, 3, 0, 0.1, 34299, 123.823
279, 29962, 117, 3, 0, 0.1, 34416, 123.799
280, 29962, 117, 2, 0, 0.1, 34533, 123.774
281, 29954, 137, 2, 0, 0.1, 34670, 123.821
282, 29962, 137, 0, 0, 0.1, 34807, 123.868
283, 29954, 127, 2, 0, 0.1, 34934, 123.879
284, 29962, 127, 2, 0, 0.1, 35061, 123.89
285, 24840, 137, 2, 0, 0.1, 35198, 123.937
286, 28938, 127, 0, 0, 0.1, 35325, 123.947
287, 24840, 127, 3, 0, 0.1, 35452, 123.958
288, 24840, 117, 0, 0, 0.1, 35569, 123.934
289, 16650, 127, 3, 0, 0.1, 35696, 123.944
290, 16650, 117, 3, 0, 0.1, 35813, 123.92
291, 16650, 117, 3, 0, 0.1, 35930, 123.897
292, 16650, 117, 0, 0, 0.1, 36047, 123.873
293, 24834, 127, 2, 0, 0.1, 36174, 123.884
294, 16650, 127, 3, 0, 0.1, 36301, 123.894
295, 16650, 117, 0, 0, 0.1, 36418, 123.871
296, 24834, 127, 3, 1, 0.1, 36545, 123.881
297, 28677, 127, 2, 0, 0.1, 36672, 123.892
298, 28677, 117, 3, 1, 0.1, 36789, 123.869
299, 29976, 127, 2, 0, 0.1, 36916, 123.879
300, 29978, 137, 1, 0, 0.1, 37053, 123.923
301, 29978, 117, 1, 0, 0.1, 37170, 123.9
302, 29978, 117, 3, 0, 0.1, 37287, 123.877
303, 29978, 117, 1, 0, 0.1, 37404, 123.854
304, 29962, 67, 1, 0, 0.1, 37471, 123.667
305, 29962, 117, 3, 0, 0.1, 37588, 123.645
306, 29962, 117, 3, 0, 0.1, 37705, 123.623
307, 29962, 117, 2, 0, 0.1, 37822, 123.601
308, 29960, 137, 3, 0, 0.1, 37959, 123.645
309, 29960, 117, 2, 0, 0.1, 38076, 123.623
310, 29962, 137, 2, 0, 0.1, 38213, 123.667
311, 32002, 137, 1, 0, 0.1, 38350, 123.71
312, 32002, 117, 0, 0, 0.1, 38467, 123.688
313, 29962, 127, 0, 0, 0.1, 38594, 123.699
314, 25864, 127, 1, 0, 0.1, 38721, 123.709
315, 28677, 127, 2, 0, 0.1, 38848, 123.72
316, 28677, 117, 1, 0, 0.1, 38965, 123.698
317, 29954, 127, 1, 0, 0.1, 39092, 123.709
318, 29954, 117, 2, 0, 0.1, 39209, 123.688
319, 28938, 137, 0, 1, 0.1, 39346, 123.73
320, 28930, 127, 2, 0, 0.1, 39473, 123.74
321, 28938, 127, 3, 0, 0.1, 39600, 123.75
322, 28938, 117, 2, 1, 0.1, 39717, 123.729
323, 24840, 127, 2, 0, 0.1, 39844, 123.739
324, 24842, 127, 0, 0, 0.1, 39971, 123.749
325, 24840, 127, 3, 0, 0.1, 40098, 123.759
326, 24840, 117, 1, 0, 0.1, 40215, 123.738
327, 16389, 127, 2, 0, 0.1, 40342, 123.748
328, 16389, 117, 1, 0, 0.1, 40459, 123.728
329, 24582, 127, 3, 0, 0.1, 40586, 123.738
330, 16389, 127, 1, 0, 0.1, 40713, 123.748
331, 24582, 127, 1, 0, 0.1, 40840, 123.758
332, 24582, 117, 1, 0, 0.1, 40957, 123.737
333, 24582, 117, 1, 0, 0.1, 41074, 123.717
334, 24582, 117, 0, 0, 0.1, 41191, 123.697
335, 28682, 127, 1, 0, 0.1, 41318, 123.707
336, 28682, 117, 2, 0, 0.1, 41435, 123.687
337, 24582, 127, 1, 0, 0.1, 41562, 123.696
338, 24582, 117, 3, 0, 0.1, 41679, 123.677
339, 16389, 127, 0, 0, 0.1, 41806, 123.686
340, 16389, 117, 3, 0, 0.1, 41923, 123.667
341, 24840, 127, 3, 0, 0.1, 42050, 123.676
342, 24840, 117, 1, 0, 0.1, 42167, 123.657
343, 16389, 127, 1, 0, 0.1, 42294, 123.667
344, 24582, 127, 2, 1, 0.1, 42421, 123.676
345, 24582, 117, 3, 1, 0.1, 42538, 123.657
346, 16389, 127, 3, 0, 0.1, 42665, 123.667
347, 24840, 127, 1, 0, 0.1, 42792, 123.676
348, 16389, 127, 2, 0, 0.1, 42919, 123.686
349, 16389, 117, 3, 0, 0.1, 43036, 123.667
350, 24840, 127, 2, 0, 0.1, 43163, 123.676
351, 24842, 127, 2, 0, 0.1, 43290, 123.686
352, 31492, 127, 1, 0, 0.1, 43417, 123.695
353, 31237, 127, 2, 0, 0.1, 43544, 123.705
354, 31237, 117, 2, 0, 0.1, 43661, 123.686
355, 31237, 117, 1, 0, 0.1, 43778, 123.667
356, 26627, 137, 1, 0, 0.1, 43915, 123.704
357, 26627, 117, 0, 0, 0.1, 44032, 123.685
358, 26627, 117, 0, 0, 0.1, 44149, 123.667
359, 26627, 117, 2, 0, 0.1, 44266, 123.648
360, 28682, 127, 1, 0, 0.1, 44393, 123.657
361, 28682, 117, 3, 0, 0.1, 44510, 123.639
362, 28682, 117, 3, 0, 0.1, 44627, 123.62
363, 28682, 117, 3, 0, 0.1, 44744, 123.602
364, 28682, 117, 2, 0, 0.1, 44861, 123.584
365, 30722, 127, 3, 0, 0.1, 44988, 123.593
366, 28677, 137, 3, 0, 0.1, 45125, 123.63
367, 28681, 127, 3, 0, 0.1, 45252, 123.639
368, 28681, 117, 1, 0, 0.1, 45369, 123.621
369, 28677, 127, 0, 0, 0.1, 45496, 123.63
370, 28677, 117, 1, 0, 0.1, 45613, 123.612
371, 28674, 127, 1, 0, 0.1, 45740, 123.622
372, 28674, 117, 1, 0, 0.1, 45857, 123.604
373, 28674, 117, 0, 0, 0.1, 45974, 123.586
374, 24586, 127, 1, 0, 0.1, 46101, 123.595
375, 24586, 117, 2, 0, 0.1, 46218, 123.578
376, 28674, 127, 3, 0, 0.1, 46345, 123.587
377, 28677, 127, 1, 0, 0.1, 46472, 123.596
378, 28674, 127, 2, 0, 0.1, 46599, 123.605
379, 29196, 127, 2, 0, 0.1, 46726, 123.614
380, 29196, 117, 1, 0, 0.1, 46843, 123.596
381, 28677, 137, 3, 0, 0.1, 46980, 123.632
382, 24588, 127, 1, 0, 0.1, 47107, 123.64
383, 28677, 127, 2, 1, 0.1, 47234, 123.649
384, 28677, 117, 2, 0, 0.1, 47351, 123.632
385, 28677, 117, 2, 0, 0.1, 47468, 123.615
386, 28677, 117, 3, 1, 0.1, 47585, 123.597
387, 24588, 127, 1, 0, 0.1, 47712, 123.606
388, 28677, 127, 1, 0, 0.1, 47839, 123.615
389, 28934, 127, 2, 0, 0.1, 47966, 123.624
390, 28934, 117, 1, 0, 0.1, 48083, 123.607
391, 28934, 117, 0, 0, 0.1, 48200, 123.59
392, 28938, 137, 1, 0, 0.1, 48337, 123.624
393, 28938, 117, 0, 0, 0.1, 48454, 123.607
394, 28938, 137, 3, 0, 0.1, 48591, 123.641
395, 28938, 117, 2, 0, 0.1, 48708, 123.624
396, 28938, 127, 0, 0, 0.1, 48835, 123.633
397, 28938, 127, 1, 0, 0.1, 48962, 123.641
398, 28938, 117, 0, 0, 0.1, 49079, 123.625
399, 16650, 137, 2, 0, 0.1, 49216, 123.658
400, 266, 127, 1, 0, 0.1, 49343, 123.667
401, 266, 117, 3, 1, 0.1, 49460, 123.65
402, 266, 117, 0, 0, 0.1, 49577, 123.633
403, 16650, 127, 0, 0, 0.1, 49704, 123.642
404, 24842, 127, 1, 0, 0.1, 49831, 123.65
405, 24842, 117, 0, 0, 0.1, 49948, 123.634
406, 28938, 127, 2, 0, 0.1, 50075, 123.642
407, 24842, 127, 3, 0, 0.1, 50202, 123.65
408, 24842, 117, 3, 0, 0.1, 50319, 123.634
409, 24842, 117, 1, 0, 0.1, 50436, 123.618
410, 24842, 117, 3, 0, 0.1, 50553, 123.601
411, 24842, 117, 3, 1, 0.1, 50670, 123.585
412, 24842, 117, 3, 0, 0.1, 50787, 123.569
413, 24842, 117, 3, 0, 0.1, 50904, 123.553
414, 24842, 117, 0, 0, 0.1, 51021, 123.538
415, 28938, 127, 2, 0, 0.1, 51148, 123.546
416, 24842, 127, 1, 0, 0.1, 51275, 123.554
417, 24842, 117, 3, 0, 0.1, 51392, 123.538
418, 24842, 117, 0, 1, 0.1, 51509, 123.523
419, 28938, 127, 0, 0, 0.1, 51636, 123.531
420, 28938, 127, 0, 0, 0.1, 51763, 123.539
421, 30978, 137, 3, 0, 0.1, 51900, 123.571
422, 24581, 137, 1, 0, 0.1, 52037, 123.603
423, 28930, 127, 3, 1, 0.1, 52164, 123.611
424, 24581, 127, 1, 0, 0.1, 52291, 123.619
425, 28946, 127, 1, 0, 0.1, 52418, 123.627
426, 28946, 117, 3, 0, 0.1, 52535, 123.612
427, 24613, 127, 1, 0, 0.1, 52662, 123.62
428, 29058, 77, 3, 0, 0.1, 52739, 123.511
429, 29962, 117, 2, 1, 0.1, 52856, 123.495
430, 30472, 137, 1, 0, 0.1, 52993, 123.527
431, 29189, 137, 1, 0, 0.1, 53130, 123.558
432, 29954, 137, 1, 0, 0.1, 53267, 123.589
433, 29954, 117, 2, 1, 0.1, 53384, 123.574
434, 29962, 137, 0, 0, 0.1, 53521, 123.605
435, 29954, 127, 1, 0, 0.1, 53648, 123.613
436, 29954, 117, 1, 0, 0.1, 53765, 123.598
437, 29954, 117, 1, 0, 0.1, 53882, 123.583
438, 29954, 117, 1, 0, 0.1, 53999, 123.568
439, 29954, 117, 0, 0, 0.1, 54116, 123.553
440, 29962, 137, 3, 0, 0.1, 54253, 123.583
441, 29962, 117, 2, 0, 0.1, 54370, 123.568
442, 29954, 127, 2, 0, 0.1, 54497, 123.576
443, 29962, 127, 0, 0, 0.1, 54624, 123.584
444, 29954, 127, 1, 0, 0.1, 54751, 123.591
445, 29954, 117, 3, 0, 0.1, 54868, 123.577
446, 24581, 127, 1, 0, 0.1, 54995, 123.584
447, 29954, 127, 1, 0, 0.1, 55122, 123.592
448, 29954, 117, 3, 0, 0.1, 55239, 123.577
449, 24581, 127, 2, 1, 0.1, 55366, 123.585
450, 24581, 117, 1, 0, 0.1, 55483, 123.57
451, 29954, 127, 0, 0, 0.1, 55610, 123.578
452, 29962, 127, 3, 0, 0.1, 55737, 123.585
453, 29962, 117, 1, 0, 0.1, 55854, 123.571
454, 29962, 117, 0, 0, 0.1, 55971, 123.556
455, 32002, 127, 3, 0, 0.1, 56098, 123.564
456, 28677, 137, 1, 0, 0.1, 56235, 123.593
457, 29954, 127, 1, 1, 0.1, 56362, 123.601
458, 29954, 117, 1, 0, 0.1, 56479, 123.586
459, 29954, 117, 1, 0, 0.1, 56596, 123.572
460, 29954, 117, 0, 1, 0.1, 56713, 123.558
461, 29962, 137, 1, 0, 0.1, 56850, 123.587
462, 29962, 117, 0, 0, 0.1, 56967, 123.573
463, 30472, 127, 3, 0, 0.1, 57094, 123.58
464, 30472, 117, 0, 0, 0.1, 57211, 123.566
465, 29962, 137, 2, 0, 0.1, 57348, 123.595
466, 30472, 127, 1, 0, 0.1, 57475, 123.602
467, 29189, 127, 0, 0, 0.1, 57602, 123.609
468, 29189, 117, 1, 0, 0.1, 57719, 123.595
469, 29699, 137, 0, 0, 0.1, 57856, 123.624
470, 29699, 117, 3, 0, 0.1, 57973, 123.61
471, 28677, 127, 2, 0, 0.1, 58100, 123.617
472, 28677, 117, 3, 0, 0.1, 58217, 123.603
473, 29960, 127, 1, 0, 0.1, 58344, 123.61
474, 28677, 127, 3, 0, 0.1, 58471, 123.617
475, 29960, 127, 1, 0, 0.1, 58598, 123.624
476, 28677, 127, 3, 0, 0.1, 58725, 123.632
477, 29960, 127, 3, 0, 0.1, 58852, 123.639
478, 29960, 117, 0, 0, 0.1, 58969, 123.625
479, 29962, 127, 1, 0, 0.1, 59096, 123.632
480, 29962, 117, 3, 0, 0.1, 59213, 123.618
481, 29962, 117, 1, 0, 0.1, 59330, 123.604
482, 29962, 117, 2, 0, 0.1, 59447, 123.59
