cycle, observation, reward, action, explored, explore_rate, total reward, average reward
42, 30725, 127, 1, 1, 0.1, 5107, 124.561
43, 31747, 127, 0, 0, 0.1, 5234, 124.619
44, 31747, 117, 0, 1, 0.1, 5351, 124.442
45, 31747, 117, 0, 0, 0.1, 5468, 124.273
46, 31747, 117, 2, 1, 0.1, 5585, 124.111
47, 29706, 137, 2, 0, 0.1, 5722, 124.391
48, 31746, 127, 0, 1, 0.1, 5849, 124.447
49, 29706, 127, 0, 0, 0.1, 5976, 124.5
50, 27651, 127, 0, 0, 0.1, 6103, 124.551
51, 27651, 117, 2, 0, 0.1, 6220, 124.4
52, 29706, 127, 2, 0, 0.1, 6347, 124.451
53, 31746, 127, 1, 0, 0.1, 6474, 124.5
54, 31746, 117, 2, 0, 0.1, 6591, 124.358
55, 28684, 137, 1, 0, 0.1, 6728, 124.593
56, 24581, 127, 2, 0, 0.1, 6855, 124.636
57, 24581, 117, 1, 0, 0.1, 6972, 124.5
58, 24838, 127, 3, 0, 0.1, 7099, 124.544
59, 24581, 127, 0, 0, 0.1, 7226, 124.586
60, 24581, 117, 0, 0, 0.1, 7343, 124.458
61, 24581, 117, 1, 0, 0.1, 7460, 124.333
62, 24838, 127, 2, 0, 0.1, 7587, 124.377
63, 24838, 117, 3, 1, 0.1, 7704, 124.258
64, 24581, 127, 3, 0, 0.1, 7831, 124.302
65, 28684, 127, 0, 0, 0.1, 7958, 124.344
66, 30722, 127, 1, 0, 0.1, 8085, 124.385
67, 30722, 117, 0, 0, 0.1, 8202, 124.273
68, 28682, 127, 0, 0, 0.1, 8329, 124.313
69, 26627, 127, 0, 1, 0.1, 8456, 124.353
70, 26627, 117, 1, 0, 0.1, 8573, 124.246
71, 26627, 117, 0, 0, 0.1, 8690, 124.143
72, 26627, 117, 0, 0, 0.1, 8807, 124.042
73, 26627, 117, 2, 0, 0.1, 8924, 123.944
74, 28682, 127, 0, 1, 0.1, 9051, 123.986
75, 26627, 127, 1, 0, 0.1, 9178, 124.027
76, 26627, 117, 3, 0, 0.1, 9295, 123.933
77, 26629, 127, 2, 0, 0.1, 9422, 123.974
78, 26629, 117, 3, 0, 0.1, 9539, 123.883
79, 30980, 127, 3, 0, 0.1, 9666, 123.923
80, 30725, 127, 3, 0, 0.1, 9793, 123.962
81, 30992, 127, 0, 0, 0.1, 9920, 124
82, 28938, 77, 0, 0, 0.1, 9997, 123.42
83, 29960, 137, 0, 0, 0.1, 10134, 123.585
84, 29962, 137, 2, 0, 0.1, 10271, 123.747
85, 29960, 127, 1, 0, 0.1, 10398, 123.786
86, 28677, 127, 3, 0, 0.1, 10525, 123.824
87, 29960, 127, 1, 0, 0.1, 10652, 123.86
88, 28677, 127, 3, 0, 0.1, 10779, 123.897
89, 29960, 127, 3, 0, 0.1, 10906, 123.932
90, 29960, 117, 0, 0, 0.1, 11023, 123.854
91, 29962, 127, 3, 0, 0.1, 11150, 123.889
92, 29962, 117, 0, 0, 0.1, 11267, 123.813
93, 32002, 127, 1, 1, 0.1, 11394, 123.848
94, 32002, 117, 2, 0, 0.1, 11511, 123.774
95, 29962, 127, 3, 0, 0.1, 11638, 123.809
96, 29962, 117, 1, 0, 0.1, 11755, 123.737
97, 29962, 117, 0, 0, 0.1, 11872, 123.667
98, 32002, 127, 0, 0, 0.1, 11999, 123.701
99, 29962, 137, 0, 0, 0.1, 12136, 123.837
100, 32512, 127, 2, 0, 0.1, 12263, 123.869
101, 29962, 127, 1, 0, 0.1, 12390, 123.9
102, 29962, 117, 3, 0, 0.1, 12507, 123.832
103, 29962, 117, 2, 0, 0.1, 12624, 123.765
104, 32130, 127, 0, 0, 0.1, 12751, 123.796
105, 29962, 127, 2, 0, 0.1, 12878, 123.827
106, 32130, 127, 1, 0, 0.1, 13005, 123.857
107, 32002, 67, 1, 0, 0.1, 13072, 123.321
108, 29962, 117, 3, 0, 0.1, 13189, 123.262
109, 29962, 117, 1, 0, 0.1, 13306, 123.204
110, 29962, 117, 0, 0, 0.1, 13423, 123.147
111, 29960, 127, 1, 0, 0.1, 13550, 123.182
112, 28677, 127, 0, 0, 0.1, 13677, 123.216
113, 28677, 117, 3, 0, 0.1, 13794, 123.161
114, 29960, 127, 0, 0, 0.1, 13921, 123.195
115, 29962, 137, 3, 0, 0.1, 14058, 123.316
116, 29962, 117, 3, 0, 0.1, 14175, 123.261
117, 29962, 117, 1, 0, 0.1, 14292, 123.207
118, 29962, 117, 2, 0, 0.1, 14409, 123.154
119, 29960, 127, 0, 1, 0.1, 14536, 123.186
120, 29962, 127, 1, 0, 0.1, 14663, 123.218
121, 29962, 117, 2, 0, 0.1, 14780, 123.167
122, 29960, 127, 1, 0, 0.1, 14907, 123.198
123, 28677, 127, 2, 0, 0.1, 15034, 123.23
124, 28677, 117, 3, 1, 0.1, 15151, 123.179
125, 29960, 127, 2, 0, 0.1, 15278, 123.21
126, 29962, 127, 1, 0, 0.1, 15405, 123.24
127, 29962, 117, 0, 0, 0.1, 15522, 123.19
128, 29960, 127, 1, 0, 0.1, 15649, 123.22
129, 28677, 127, 2, 0, 0.1, 15776, 123.25
130, 28677, 117, 3, 0, 0.1, 15893, 123.202
131, 29960, 127, 0, 0, 0.1, 16020, 123.231
132, 29962, 127, 1, 1, 0.1, 16147, 123.26
133, 29978, 117, 3, 0, 0.1, 16264, 123.212
134, 29962, 67, 1, 0, 0.1, 16331, 122.789
135, 29962, 117, 3, 0, 0.1, 16448, 122.746
136, 29962, 117, 2, 0, 0.1, 16565, 122.704
137, 30472, 127, 0, 0, 0.1, 16692, 122.735
138, 29962, 127, 1, 0, 0.1, 16819, 122.766
139, 29962, 117, 1, 0, 0.1, 16936, 122.725
140, 29962, 117, 3, 0, 0.1, 17053, 122.683
141, 29962, 117, 3, 1, 0.1, 17170, 122.643
142, 29962, 117, 2, 0, 0.1, 17287, 122.603
143, 30472, 127, 1, 0, 0.1, 17414, 122.634
144, 29189, 137, 3, 0, 0.1, 17551, 122.734
145, 30472, 127, 0, 0, 0.1, 17678, 122.764
146, 29962, 127, 1, 0, 0.1, 17805, 122.793
147, 29962, 117, 3, 0, 0.1, 17922, 122.753
148, 29962, 117, 3, 0, 0.1, 18039, 122.714
149, 29962, 117, 2, 0, 0.1, 18156, 122.676
150, 30472, 127, 0, 0, 0.1, 18283, 122.705
151, 29962, 127, 0, 0, 0.1, 18410, 122.733
152, 30472, 137, 3, 1, 0.1, 18547, 122.828
153, 30472, 117, 2, 1, 0.1, 18664, 122.789
154, 29962, 127, 0, 0, 0.1, 18791, 122.817
155, 30472, 127, 1, 0, 0.1, 18918, 122.844
156, 29189, 127, 0, 0, 0.1, 19045, 122.871
157, 29189, 117, 2, 1, 0.1, 19162, 122.833
158, 29189, 117, 2, 0, 0.1, 19279, 122.796
159, 29189, 117, 3, 0, 0.1, 19396, 122.759
160, 30472, 127, 2, 1, 0.1, 19523, 122.786
161, 29962, 127, 2, 0, 0.1, 19650, 122.812
162, 30472, 127, 1, 0, 0.1, 19777, 122.839
163, 29189, 127, 3, 0, 0.1, 19904, 122.864
164, 30472, 127, 1, 0, 0.1, 20031, 122.89
165, 29189, 127, 2, 0, 0.1, 20158, 122.915
166, 29189, 117, 1, 0, 0.1, 20275, 122.879
167, 28930, 137, 1, 0, 0.1, 20412, 122.964
168, 28930, 117, 3, 0, 0.1, 20529, 122.928
169, 28677, 127, 1, 0, 0.1, 20656, 122.952
170, 28930, 127, 0, 0, 0.1, 20783, 122.976
171, 28938, 127, 3, 0, 0.1, 20910, 123
172, 28938, 117, 0, 0, 0.1, 21027, 122.965
173, 28930, 137, 2, 1, 0.1, 21164, 123.047
174, 24842, 127, 2, 0, 0.1, 21291, 123.069
175, 24834, 127, 0, 0, 0.1, 21418, 123.092
176, 24842, 127, 3, 0, 0.1, 21545, 123.114
177, 24842, 117, 2, 0, 0.1, 21662, 123.08
178, 24834, 127, 0, 0, 0.1, 21789, 123.102
179, 24842, 127, 1, 0, 0.1, 21916, 123.124
180, 24842, 117, 3, 0, 0.1, 22033, 123.089
181, 24842, 117, 1, 0, 0.1, 22150, 123.056
182, 24842, 117, 0, 0, 0.1, 22267, 123.022
183, 28930, 127, 0, 0, 0.1, 22394, 123.044
184, 28938, 127, 3, 0, 0.1, 22521, 123.066
185, 28938, 117, 2, 0, 0.1, 22638, 123.033
186, 28930, 127, 3, 0, 0.1, 22765, 123.054
187, 28677, 127, 3, 0, 0.1, 22892, 123.075
188, 29960, 127, 2, 0, 0.1, 23019, 123.096
189, 29962, 127, 1, 1, 0.1, 23146, 123.117
190, 29962, 117, 1, 0, 0.1, 23263, 123.085
191, 29962, 117, 3, 0, 0.1, 23380, 123.053
192, 29962, 117, 2, 1, 0.1, 23497, 123.021
193, 29960, 127, 1, 0, 0.1, 23624, 123.042
194, 28677, 127, 3, 0, 0.1, 23751, 123.062
195, 29960, 127, 0, 0, 0.1, 23878, 123.082
196, 29962, 127, 3, 0, 0.1, 24005, 123.103
197, 29962, 117, 0, 0, 0.1, 24122, 123.071
198, 29960, 127, 3, 0, 0.1, 24249, 123.091
199, 29960, 117, 2, 0, 0.1, 24366, 123.061
200, 29978, 127, 0, 0, 0.1, 24493, 123.08
201, 29976, 127, 2, 0, 0.1, 24620, 123.1
202, 29978, 127, 2, 0, 0.1, 24747, 123.119
203, 29976, 127, 2, 0, 0.1, 24874, 123.139
204, 29978, 137, 3, 1, 0.1, 25011, 123.207
205, 29962, 67, 2, 0, 0.1, 25078, 122.931
206, 30472, 127, 0, 1, 0.1, 25205, 122.951
207, 29962, 127, 0, 0, 0.1, 25332, 122.971
208, 25864, 137, 3, 0, 0.1, 25469, 123.039
209, 25864, 117, 2, 0, 0.1, 25586, 123.01
210, 29962, 127, 1, 0, 0.1, 25713, 123.029
211, 29962, 117, 3, 0, 0.1, 25830, 123
212, 29962, 117, 1, 0, 0.1, 25947, 122.972
213, 29962, 117, 1, 0, 0.1, 26064, 122.943
214, 29962, 117, 2, 0, 0.1, 26181, 122.915
215, 30472, 127, 2, 0, 0.1, 26308, 122.935
216, 29962, 127, 3, 1, 0.1, 26435, 122.953
217, 29962, 117, 0, 0, 0.1, 26552, 122.926
218, 30472, 127, 0, 1, 0.1, 26679, 122.945
219, 29962, 127, 2, 0, 0.1, 26806, 122.963
220, 30472, 127, 1, 0, 0.1, 26933, 122.982
221, 24581, 137, 0, 0, 0.1, 27070, 123.045
222, 24581, 117, 2, 0, 0.1, 27187, 123.018
223, 24581, 117, 3, 0, 0.1, 27304, 122.991
224, 29960, 127, 3, 0, 0.1, 27431, 123.009
225, 29960, 117, 3, 0, 0.1, 27548, 122.982
226, 29960, 117, 1, 0, 0.1, 27665, 122.956
227, 24581, 127, 2, 0, 0.1, 27792, 122.973
228, 24581, 117, 3, 0, 0.1, 27909, 122.947
229, 29960, 127, 1, 1, 0.1, 28036, 122.965
230, 24581, 127, 2, 0, 0.1, 28163, 122.983
231, 24581, 117, 1, 0, 0.1, 28280, 122.957
232, 29954, 127, 0, 0, 0.1, 28407, 122.974
233, 25866, 127, 2, 0, 0.1, 28534, 122.991
234, 29954, 127, 0, 0, 0.1, 28661, 123.009
235, 25866, 127, 2, 0, 0.1, 28788, 123.026
236, 29954, 127, 0, 0, 0.1, 28915, 123.043
237, 25866, 127, 1, 0, 0.1, 29042, 123.059
238, 25866, 117, 3, 0, 0.1, 29159, 123.034
239, 25866, 117, 0, 0, 0.1, 29276, 123.008
240, 29954, 127, 1, 0, 0.1, 29403, 123.025
241, 29954, 117, 1, 0, 0.1, 29520, 123
242, 29954, 117, 3, 0, 0.1, 29637, 122.975
243, 24581, 127, 2, 0, 0.1, 29764, 122.992
244, 24581, 117, 1, 0, 0.1, 29881, 122.967
245, 29954, 127, 0, 0, 0.1, 30008, 122.984
246, 29962, 127, 2, 0, 0.1, 30135, 123
247, 29954, 127, 1, 0, 0.1, 30262, 123.016
248, 29954, 117, 0, 0, 0.1, 30379, 122.992
249, 29962, 127, 2, 0, 0.1, 30506, 123.008
250, 29954, 127, 3, 0, 0.1, 30633, 123.024
251, 24581, 127, 1, 0, 0.1, 30760, 123.04
252, 29954, 127, 3, 0, 0.1, 30887, 123.056
253, 24581, 127, 1, 0, 0.1, 31014, 123.071
254, 29954, 127, 3, 1, 0.1, 31141, 123.087
255, 24581, 127, 3, 0, 0.1, 31268, 123.102
256, 17672, 127, 0, 1, 0.1, 31395, 123.118
257, 25882, 127, 1, 0, 0.1, 31522, 123.133
258, 25866, 67, 1, 1, 0.1, 31589, 122.914
259, 29962, 117, 1, 0, 0.1, 31706, 122.891
260, 29962, 117, 2, 0, 0.1, 31823, 122.869
261, 30472, 127, 3, 0, 0.1, 31950, 122.885
262, 30472, 117, 2, 0, 0.1, 32067, 122.862
263, 25866, 137, 3, 0, 0.1, 32204, 122.916
264, 25866, 117, 2, 0, 0.1, 32321, 122.894
265, 27906, 127, 1, 0, 0.1, 32448, 122.909
266, 27906, 117, 2, 0, 0.1, 32565, 122.887
267, 29962, 127, 2, 0, 0.1, 32692, 122.902
268, 32512, 127, 3, 0, 0.1, 32819, 122.918
269, 31237, 137, 2, 0, 0.1, 32956, 122.97
270, 31237, 117, 3, 0, 0.1, 33073, 122.948
271, 31237, 127, 2, 0, 0.1, 33200, 122.963
272, 31237, 117, 1, 0, 0.1, 33317, 122.941
273, 31237, 127, 0, 0, 0.1, 33444, 122.956
274, 31237, 117, 0, 0, 0.1, 33561, 122.934
275, 31237, 117, 3, 0, 0.1, 33678, 122.912
276, 31237, 127, 0, 0, 0.1, 33805, 122.927
277, 31269, 117, 1, 0, 0.1, 33922, 122.906
278, 31237, 77, 0, 0, 0.1, 33999, 122.74
279, 25864, 137, 3, 0, 0.1, 34136, 122.791
280, 25864, 117, 3, 0, 0.1, 34253, 122.771
281, 25864, 117, 0, 1, 0.1, 34370, 122.75
282, 29962, 127, 2, 0, 0.1, 34497, 122.765
283, 25864, 127, 1, 0, 0.1, 34624, 122.78
284, 28677, 127, 3, 0, 0.1, 34751, 122.795
285, 25864, 127, 1, 0, 0.1, 34878, 122.81
286, 28677, 127, 2, 0, 0.1, 35005, 122.825
287, 28677, 117, 1, 0, 0.1, 35122, 122.804
288, 29954, 127, 3, 0, 0.1, 35249, 122.819
289, 28677, 127, 3, 0, 0.1, 35376, 122.833
290, 25864, 127, 2, 0, 0.1, 35503, 122.848
291, 29962, 127, 2, 0, 0.1, 35630, 122.862
292, 30472, 127, 0, 0, 0.1, 35757, 122.876
293, 29962, 127, 1, 0, 0.1, 35884, 122.89
294, 29962, 117, 2, 0, 0.1, 36001, 122.87
295, 30472, 127, 3, 0, 0.1, 36128, 122.884
296, 30472, 117, 2, 0, 0.1, 36245, 122.864
297, 29962, 127, 0, 0, 0.1, 36372, 122.878
298, 30472, 127, 3, 0, 0.1, 36499, 122.892
299, 30472, 117, 2, 0, 0.1, 36616, 122.872
300, 29962, 127, 2, 1, 0.1, 36743, 122.886
301, 32002, 137, 3, 1, 0.1, 36880, 122.933
302, 30853, 127, 2, 1, 0.1, 37007, 122.947
303, 30725, 67, 2, 0, 0.1, 37074, 122.762
304, 30472, 137, 2, 1, 0.1, 37211, 122.809
305, 29962, 127, 3, 0, 0.1, 37338, 122.822
306, 29962, 117, 0, 0, 0.1, 37455, 122.803
307, 30472, 127, 3, 0, 0.1, 37582, 122.817
308, 30472, 117, 1, 1, 0.1, 37699, 122.798
309, 29189, 127, 3, 0, 0.1, 37826, 122.812
310, 30472, 127, 2, 0, 0.1, 37953, 122.825
311, 29962, 127, 1, 0, 0.1, 38080, 122.839
312, 29962, 117, 1, 0, 0.1, 38197, 122.82
313, 29962, 117, 1, 0, 0.1, 38314, 122.801
314, 29962, 117, 1, 1, 0.1, 38431, 122.783
315, 29962, 117, 1, 0, 0.1, 38548, 122.764
316, 29962, 117, 0, 0, 0.1, 38665, 122.746
317, 30472, 127, 3, 0, 0.1, 38792, 122.759
318, 30472, 117, 2, 0, 0.1, 38909, 122.741
319, 29962, 127, 2, 0, 0.1, 39036, 122.755
320, 32002, 137, 3, 0, 0.1, 39173, 122.799
321, 30725, 127, 2, 0, 0.1, 39300, 122.812
322, 30725, 117, 2, 0, 0.1, 39417, 122.794
323, 30725, 117, 1, 0, 0.1, 39534, 122.776
324, 32002, 127, 0, 0, 0.1, 39661, 122.789
325, 25866, 127, 2, 1, 0.1, 39788, 122.802
326, 32002, 127, 3, 0, 0.1, 39915, 122.815
327, 30725, 127, 3, 0, 0.1, 40042, 122.828
328, 30980, 137, 2, 0, 0.1, 40179, 122.872
329, 30980, 117, 2, 1, 0.1, 40296, 122.854
330, 30980, 117, 2, 0, 0.1, 40413, 122.836
331, 30980, 117, 1, 0, 0.1, 40530, 122.818
332, 30725, 127, 0, 1, 0.1, 40657, 122.831
333, 30725, 117, 0, 0, 0.1, 40774, 122.813
334, 30725, 117, 0, 0, 0.1, 40891, 122.796
335, 30725, 117, 0, 0, 0.1, 41008, 122.778
336, 30725, 117, 3, 0, 0.1, 41125, 122.761
337, 30980, 127, 1, 1, 0.1, 41252, 122.774
338, 30725, 127, 0, 0, 0.1, 41379, 122.786
339, 30725, 117, 3, 0, 0.1, 41496, 122.769
340, 30980, 127, 2, 0, 0.1, 41623, 122.782
341, 31108, 117, 1, 0, 0.1, 41740, 122.765
342, 30853, 127, 1, 0, 0.1, 41867, 122.777
343, 32130, 127, 3, 0, 0.1, 41994, 122.789
344, 30853, 127, 3, 0, 0.1, 42121, 122.802
345, 30980, 77, 3, 0, 0.1, 42198, 122.669
346, 29962, 117, 2, 1, 0.1, 42315, 122.652
347, 30472, 127, 3, 0, 0.1, 42442, 122.665
348, 30472, 117, 2, 0, 0.1, 42559, 122.648
349, 29962, 127, 2, 0, 0.1, 42686, 122.661
350, 32002, 127, 2, 0, 0.1, 42813, 122.673
351, 29962, 137, 0, 0, 0.1, 42950, 122.714
352, 32002, 127, 2, 0, 0.1, 43077, 122.726
353, 29962, 127, 1, 0, 0.1, 43204, 122.739
354, 29962, 117, 2, 0, 0.1, 43321, 122.722
355, 32512, 127, 2, 0, 0.1, 43448, 122.734
356, 29962, 137, 1, 1, 0.1, 43585, 122.775
357, 29962, 117, 1, 0, 0.1, 43702, 122.758
358, 29962, 117, 0, 1, 0.1, 43819, 122.742
359, 32512, 127, 2, 0, 0.1, 43946, 122.754
360, 29962, 127, 2, 0, 0.1, 44073, 122.766
361, 29962, 127, 2, 0, 0.1, 44200, 122.778
362, 28940, 137, 3, 0, 0.1, 44337, 122.817
363, 28940, 117, 0, 0, 0.1, 44454, 122.801
364, 24842, 127, 3, 0, 0.1, 44581, 122.813
365, 24842, 117, 0, 0, 0.1, 44698, 122.797
366, 28938, 127, 1, 0, 0.1, 44825, 122.808
367, 28938, 117, 1, 0, 0.1, 44942, 122.792
368, 28938, 117, 2, 0, 0.1, 45059, 122.777
369, 24842, 127, 0, 0, 0.1, 45186, 122.788
370, 28938, 127, 2, 1, 0.1, 45313, 122.799
371, 24842, 127, 0, 0, 0.1, 45440, 122.811
372, 28938, 127, 3, 0, 0.1, 45567, 122.822
373, 28938, 117, 2, 0, 0.1, 45684, 122.806
374, 24842, 127, 2, 0, 0.1, 45811, 122.818
375, 28940, 127, 1, 0, 0.1, 45938, 122.829
376, 28677, 127, 0, 0, 0.1, 46065, 122.84
377, 28677, 117, 0, 0, 0.1, 46182, 122.824
378, 28677, 117, 1, 0, 0.1, 46299, 122.809
379, 61702, 137, 3, 0, 0.1, 46436, 122.847
380, 61445, 127, 2, 1, 0.1, 46563, 122.858
381, 61445, 117, 2, 0, 0.1, 46680, 122.842
382, 61445, 117, 0, 0, 0.1, 46797, 122.827
383, 61445, 117, 2, 0, 0.1, 46914, 122.812
384, 61445, 117, 1, 0, 0.1, 47031, 122.796
385, 61702, 127, 2, 0, 0.1, 47158, 122.807
386, 61702, 117, 2, 0, 0.1, 47275, 122.792
387, 61702, 117, 0, 0, 0.1, 47392, 122.777
388, 57353, 137, 0, 0, 0.1, 47529, 122.814
389, 57353, 117, 0, 1, 0.1, 47646, 122.799
390, 57353, 117, 0, 1, 0.1, 47763, 122.784
391, 57353, 117, 2, 0, 0.1, 47880, 122.769
392, 49158, 127, 2, 0, 0.1, 48007, 122.78
393, 49158, 117, 2, 0, 0.1, 48124, 122.765
394, 49158, 117, 0, 0, 0.1, 48241, 122.751
395, 57353, 127, 2, 0, 0.1, 48368, 122.761
396, 49158, 127, 2, 0, 0.1, 48495, 122.772
397, 49158, 117, 0, 0, 0.1, 48612, 122.758
398, 57353, 127, 1, 0, 0.1, 48739, 122.768
399, 61445, 127, 0, 0, 0.1, 48866, 122.779
400, 61445, 117, 3, 0, 0.1, 48983, 122.764
401, 57353, 127, 2, 0, 0.1, 49110, 122.775
402, 49158, 127, 2, 0, 0.1, 49237, 122.786
403, 49158, 117, 0, 0, 0.1, 49354, 122.771
404, 57353, 127, 2, 1, 0.1, 49481, 122.782
405, 49158, 127, 1, 0, 0.1, 49608, 122.792
406, 49158, 117, 3, 0, 0.1, 49725, 122.778
407, 32773, 127, 0, 0, 0.1, 49852, 122.788
408, 32773, 117, 0, 0, 0.1, 49969, 122.774
409, 32773, 117, 1, 1, 0.1, 50086, 122.76
410, 49158, 127, 1, 0, 0.1, 50213, 122.77
411, 49158, 117, 0, 0, 0.1, 50330, 122.756
412, 57353, 127, 2, 0, 0.1, 50457, 122.766
413, 49158, 127, 2, 0, 0.1, 50584, 122.777
414, 49158, 117, 1, 0, 0.1, 50701, 122.763
415, 49158, 117, 3, 0, 0.1, 50818, 122.749
416, 32773, 127, 1, 0, 0.1, 50945, 122.759
417, 49158, 127, 1, 0, 0.1, 51072, 122.769
418, 49158, 117, 3, 0, 0.1, 51189, 122.755
419, 32773, 127, 2, 0, 0.1, 51316, 122.766
420, 32773, 117, 0, 0, 0.1, 51433, 122.752
421, 32773, 117, 1, 1, 0.1, 51550, 122.738
422, 49158, 127, 3, 0, 0.1, 51677, 122.748
423, 32773, 127, 2, 0, 0.1, 51804, 122.758
424, 32773, 117, 0, 0, 0.1, 51921, 122.745
425, 32773, 117, 3, 0, 0.1, 52038, 122.731
426, 49420, 127, 1, 0, 0.1, 52165, 122.741
427, 32773, 127, 0, 1, 0.1, 52292, 122.751
428, 32773, 117, 3, 0, 0.1, 52409, 122.738
429, 49420, 127, 3, 0, 0.1, 52536, 122.748
430, 49420, 117, 0, 1, 0.1, 52653, 122.734
431, 57610, 127, 3, 0, 0.1, 52780, 122.744
432, 57610, 117, 0, 0, 0.1, 52897, 122.731
433, 61706, 127, 2, 0, 0.1, 53024, 122.741
434, 57610, 127, 0, 0, 0.1, 53151, 122.751
435, 61706, 127, 0, 0, 0.1, 53278, 122.76
436, 64256, 127, 1, 0, 0.1, 53405, 122.77
437, 63493, 137, 1, 0, 0.1, 53542, 122.803
438, 59652, 127, 3, 0, 0.1, 53669, 122.812
439, 63493, 127, 0, 1, 0.1, 53796, 122.822
440, 63493, 117, 0, 0, 0.1, 53913, 122.809
441, 63493, 117, 2, 0, 0.1, 54030, 122.795
442, 63493, 117, 2, 0, 0.1, 54147, 122.782
443, 63493, 117, 0, 0, 0.1, 54264, 122.769
444, 63493, 117, 2, 0, 0.1, 54381, 122.756
445, 63493, 117, 2, 0, 0.1, 54498, 122.743
446, 63493, 117, 0, 0, 0.1, 54615, 122.73
447, 63493, 117, 1, 0, 0.1, 54732, 122.717
448, 59652, 127, 0, 0, 0.1, 54859, 122.727
449, 61706, 127, 2, 0, 0.1, 54986, 122.737
450, 59652, 127, 1, 0, 0.1, 55113, 122.746
451, 51205, 127, 2, 1, 0.1, 55240, 122.756
452, 51205, 117, 1, 0, 0.1, 55357, 122.743
453, 60419, 127, 3, 0, 0.1, 55484, 122.752
454, 51205, 127, 1, 1, 0.1, 55611, 122.762
455, 60419, 127, 3, 0, 0.1, 55738, 122.771
456, 51205, 127, 0, 0, 0.1, 55865, 122.78
457, 51205, 117, 0, 0, 0.1, 55982, 122.768
458, 51205, 117, 3, 0, 0.1, 56099, 122.755
459, 59652, 127, 3, 0, 0.1, 56226, 122.764
460, 63493, 127, 3, 0, 0.1, 56353, 122.773
461, 63760, 127, 1, 1, 0.1, 56480, 122.783
462, 63493, 127, 3, 0, 0.1, 56607, 122.792
463, 63760, 127, 3, 0, 0.1, 56734, 122.801
464, 34821, 137, 3, 0, 0.1, 56871, 122.832
465, 51205, 127, 3, 0, 0.1, 56998, 122.841
466, 59397, 127, 2, 0, 0.1, 57125, 122.849
467, 59397, 117, 2, 0, 0.1, 57242, 122.837
468, 59397, 117, 1, 0, 0.1, 57359, 122.824
469, 51205, 127, 1, 0, 0.1, 57486, 122.833
470, 34821, 127, 3, 0, 0.1, 57613, 122.842
471, 51205, 127, 2, 1, 0.1, 57740, 122.851
472, 51205, 117, 3, 0, 0.1, 57857, 122.839
473, 59397, 127, 1, 0, 0.1, 57984, 122.847
474, 51205, 127, 1, 0, 0.1, 58111, 122.856
475, 34821, 127, 1, 0, 0.1, 58238, 122.865
476, 51456, 127, 1, 0, 0.1, 58365, 122.874
477, 51205, 127, 2, 0, 0.1, 58492, 122.882
478, 51205, 117, 3, 0, 0.1, 58609, 122.87
479, 18688, 127, 3, 0, 0.1, 58736, 122.879
480, 2053, 127, 2, 1, 0.1, 58863, 122.887
481, 2053, 117, 1, 0, 0.1, 58980, 122.875
