cycle, observation, reward, action, explored, explore_rate, total reward, average reward
49, 0, 0, 1, 0, 0, 17, 0.346939
50, 0, 1, 0, 0, 0, 18, 0.36
51, 0, 0, 1, 0, 0, 18, 0.352941
52, 0, 1, 0, 0, 0, 19, 0.365385
53, 0, 0, 1, 0, 0, 19, 0.358491
54, 0, 1, 0, 0, 0, 20, 0.37037
55, 0, 0, 1, 0, 0, 20, 0.363636
56, 0, 1, 0, 0, 0, 21, 0.375
57, 0, 0, 1, 0, 0, 21, 0.368421
58, 0, 1, 0, 0, 0, 22, 0.37931
59, 0, 0, 1, 0, 0, 22, 0.372881
60, 0, 1, 0, 0, 0, 23, 0.383333
61, 0, 0, 1, 0, 0, 23, 0.377049
62, 0, 1, 0, 0, 0, 24, 0.387097
63, 0, 0, 1, 0, 0, 24, 0.380952
64, 0, 1, 0, 0, 0, 25, 0.390625
65, 0, 0, 1, 0, 0, 25, 0.384615
66, 0, 1, 0, 0, 0, 26, 0.393939
67, 0, 0, 1, 0, 0, 26, 0.38806
68, 0, 1, 0, 0, 0, 27, 0.397059
69, 0, 0, 1, 0, 0, 27, 0.391304
70, 0, 1, 0, 0, 0, 28, 0.4
71, 0, 0, 1, 0, 0, 28, 0.394366
72, 0, 1, 0, 0, 0, 29, 0.402778
73, 0, 0, 1, 0, 0, 29, 0.39726
74, 0, 1, 0, 0, 0, 30, 0.405405
75, 0, 0, 1, 0, 0, 30, 0.4
76, 0, 1, 0, 0, 0, 31, 0.407895
77, 0, 0, 1, 0, 0, 31, 0.402597
78, 0, 1, 0, 0, 0, 32, 0.410256
79, 0, 0, 1, 0, 0, 32, 0.405063
80, 0, 1, 0, 0, 0, 33, 0.4125
81, 0, 0, 1, 0, 0, 33, 0.407407
82, 0, 1, 0, 0, 0, 34, 0.414634
83, 0, 0, 1, 0, 0, 34, 0.409639
84, 0, 1, 0, 0, 0, 35, 0.416667
85, 0, 0, 1, 0, 0, 35, 0.411765
86, 0, 1, 0, 0, 0, 36, 0.418605
87, 0, 0, 1, 0, 0, 36, 0.413793
88, 0, 1, 0, 0, 0, 37, 0.420455
89, 0, 0, 1, 0, 0, 37, 0.41573
90, 0, 1, 0, 0, 0, 38, 0.422222
91, 0, 0, 1, 0, 0, 38, 0.417582
92, 0, 1, 0, 0, 0, 39, 0.423913
93, 0, 0, 1, 0, 0, 39, 0.419355
94, 0, 1, 0, 0, 0, 40, 0.425532
95, 0, 0, 1, 0, 0, 40, 0.421053
96, 0, 1, 0, 0, 0, 41, 0.427083
97, 0, 0, 1, 0, 0, 41, 0.42268
98, 0, 1, 0, 0, 0, 42, 0.428571
99, 0, 0, 1, 0, 0, 42, 0.424242
100, 0, 1, 0, 0, 0, 43, 0.43
101, 0, 0, 1, 0, 0, 43, 0.425743
102, 0, 1, 0, 0, 0, 44, 0.431373
103, 0, 0, 1, 0, 0, 44, 0.427184
104, 0, 1, 0, 0, 0, 45, 0.432692
105, 0, 0, 1, 0, 0, 45, 0.428571
106, 0, 1, 0, 0, 0, 46, 0.433962
107, 0, 0, 1, 0, 0, 46, 0.429907
108, 0, 1, 0, 0, 0, 47, 0.435185
109, 0, 0, 1, 0, 0, 47, 0.431193
110, 0, 1, 0, 0, 0, 48, 0.436364
111, 0, 0, 1, 0, 0, 48, 0.432432
112, 0, 1, 0, 0, 0, 49, 0.4375
113, 0, 0, 1, 0, 0, 49, 0.433628
114, 0, 1, 0, 0, 0, 50, 0.438596
115, 0, 0, 1, 0, 0, 50, 0.434783
116, 0, 1, 0, 0, 0, 51, 0.439655
117, 0, 0, 1, 0, 0, 51, 0.435897
118, 0, 1, 0, 0, 0, 52, 0.440678
119, 0, 0, 1, 0, 0, 52, 0.436975
120, 0, 1, 0, 0, 0, 53, 0.441667
121, 0, 0, 1, 0, 0, 53, 0.438017
122, 0, 1, 0, 0, 0, 54, 0.442623
123, 0, 0, 1, 0, 0, 54, 0.439024
124, 0, 1, 0, 0, 0, 55, 0.443548
125, 0, 0, 1, 0, 0, 55, 0.44
126, 0, 1, 0, 0, 0, 56, 0.444444
127, 0, 0, 1, 0, 0, 56, 0.440945
128, 0, 1, 0, 0, 0, 57, 0.445312
129, 0, 0, 1, 0, 0, 57, 0.44186
130, 0, 1, 0, 0, 0, 58, 0.446154
131, 0, 0, 1, 0, 0, 58, 0.442748
132, 0, 1, 0, 0, 0, 59, 0.44697
133, 0, 0, 1, 0, 0, 59, 0.443609
134, 0, 1, 0, 0, 0, 60, 0.447761
135, 0, 0, 1, 0, 0, 60, 0.444444
136, 0, 1, 0, 0, 0, 61, 0.448529
137, 0, 0, 1, 0, 0, 61, 0.445255
138, 0, 1, 0, 0, 0, 62, 0.449275
139, 0, 0, 1, 0, 0, 62, 0.446043
140, 0, 1, 0, 0, 0, 63, 0.45
141, 0, 0, 1, 0, 0, 63, 0.446809
142, 0, 1, 0, 0, 0, 64, 0.450704
143, 0, 0, 1, 0, 0, 64, 0.447552
144, 0, 1, 0, 0, 0, 65, 0.451389
145, 0, 0, 1, 0, 0, 65, 0.448276
146, 0, 1, 0, 0, 0, 66, 0.452055
147, 0, 0, 1, 0, 0, 66, 0.44898
148, 0, 1, 0, 0, 0, 67, 0.452703
149, 0, 0, 1, 0, 0, 67, 0.449664
150, 0, 1, 0, 0, 0, 68, 0.453333
151, 0, 0, 1, 0, 0, 68, 0.450331
152, 0, 1, 0, 0, 0, 69, 0.453947
153, 0, 0, 1, 0, 0, 69, 0.45098
154, 0, 1, 0, 0, 0, 70, 0.454545
155, 0, 0, 1, 0, 0, 70, 0.451613
156, 0, 1, 0, 0, 0, 71, 0.455128
157, 0, 0, 1, 0, 0, 71, 0.452229
158, 0, 1, 0, 0, 0, 72, 0.455696
159, 0, 0, 1, 0, 0, 72, 0.45283
160, 0, 1, 0, 0, 0, 73, 0.45625
161, 0, 0, 1, 0, 0, 73, 0.453416
162, 0, 1, 0, 0, 0, 74, 0.45679
163, 0, 0, 1, 0, 0, 74, 0.453988
164, 0, 1, 1, 0, 0, 75, 0.457317
165, 0, 0, 0, 0, 0, 75, 0.454545
166, 0, 1, 0, 0, 0, 76, 0.457831
167, 0, 0, 1, 0, 0, 76, 0.45509
168, 0, 1, 0, 0, 0, 77, 0.458333
169, 0, 0, 1, 0, 0, 77, 0.455621
170, 0, 1, 0, 0, 0, 78, 0.458824
171, 0, 0, 1, 0, 0, 78, 0.45614
172, 0, 1, 0, 0, 0, 79, 0.459302
173, 0, 0, 1, 0, 0, 79, 0.456647
174, 0, 1, 0, 0, 0, 80, 0.45977
175, 0, 0, 1, 0, 0, 80, 0.457143
176, 0, 1, 0, 0, 0, 81, 0.460227
177, 0, 0, 1, 0, 0, 81, 0.457627
178, 0, 1, 0, 0, 0, 82, 0.460674
179, 0, 0, 1, 0, 0, 82, 0.458101
180, 0, 1, 0, 0, 0, 83, 0.461111
181, 0, 0, 1, 0, 0, 83, 0.458564
182, 0, 1, 0, 0, 0, 84, 0.461538
183, 0, 0, 1, 0, 0, 84, 0.459016
184, 0, 1, 0, 0, 0, 85, 0.461957
185, 0, 0, 1, 0, 0, 85, 0.459459
186, 0, 1, 0, 0, 0, 86, 0.462366
187, 0, 0, 1, 0, 0, 86, 0.459893
188, 0, 1, 0, 0, 0, 87, 0.462766
189, 0, 0, 1, 0, 0, 87, 0.460317
190, 0, 1, 0, 0, 0, 88, 0.463158
191, 0, 0, 1, 0, 0, 88, 0.460733
192, 0, 1, 0, 0, 0, 89, 0.463542
193, 0, 0, 1, 0, 0, 89, 0.46114
194, 0, 1, 0, 0, 0, 90, 0.463918
195, 0, 0, 1, 0, 0, 90, 0.461538
196, 0, 1, 0, 0, 0, 91, 0.464286
197, 0, 0, 1, 0, 0, 91, 0.461929
198, 0, 1, 0, 0, 0, 92, 0.464646
199, 0, 0, 1, 0, 0, 92, 0.462312
200, 0, 1, 0, 0, 0, 93, 0.465
201, 0, 0, 1, 0, 0, 93, 0.462687
202, 0, 1, 0, 0, 0, 94, 0.465347
203, 0, 0, 1, 0, 0, 94, 0.463054
204, 0, 1, 0, 0, 0, 95, 0.465686
205, 0, 0, 1, 0, 0, 95, 0.463415
206, 0, 1, 0, 0, 0, 96, 0.466019
207, 0, 0, 1, 0, 0, 96, 0.463768
208, 0, 1, 0, 0, 0, 97, 0.466346
209, 0, 0, 1, 0, 0, 97, 0.464115
210, 0, 1, 0, 0, 0, 98, 0.466667
211, 0, 0, 1, 0, 0, 98, 0.464455
212, 0, 1, 0, 0, 0, 99, 0.466981
213, 0, 0, 1, 0, 0, 99, 0.464789
214, 0, 1, 0, 0, 0, 100, 0.46729
215, 0, 0, 1, 0, 0, 100, 0.465116
216, 0, 1, 0, 0, 0, 101, 0.467593
217, 0, 0, 1, 0, 0, 101, 0.465438
218, 0, 1, 0, 0, 0, 102, 0.46789
219, 0, 0, 1, 0, 0, 102, 0.465753
220, 0, 1, 0, 0, 0, 103, 0.468182
221, 0, 0, 1, 0, 0, 103, 0.466063
222, 0, 1, 0, 0, 0, 104, 0.468468
223, 0, 0, 1, 0, 0, 104, 0.466368
224, 0, 1, 0, 0, 0, 105, 0.46875
225, 0, 0, 1, 0, 0, 105, 0.466667
226, 0, 1, 0, 0, 0, 106, 0.469027
227, 0, 0, 1, 0, 0, 106, 0.46696
228, 0, 1, 0, 0, 0, 107, 0.469298
229, 0, 0, 1, 0, 0, 107, 0.467249
230, 0, 1, 0, 0, 0, 108, 0.469565
231, 0, 0, 1, 0, 0, 108, 0.467532
232, 0, 1, 0, 0, 0, 109, 0.469828
233, 0, 0, 1, 0, 0, 109, 0.467811
234, 0, 1, 0, 0, 0, 110, 0.470085
235, 0, 0, 1, 0, 0, 110, 0.468085
236, 0, 1, 0, 0, 0, 111, 0.470339
237, 0, 0, 1, 0, 0, 111, 0.468354
238, 0, 1, 0, 0, 0, 112, 0.470588
239, 0, 0, 1, 0, 0, 112, 0.468619
240, 0, 1, 0, 0, 0, 113, 0.470833
241, 0, 0, 1, 0, 0, 113, 0.46888
242, 0, 1, 0, 0, 0, 114, 0.471074
243, 0, 0, 1, 0, 0, 114, 0.469136
244, 0, 1, 0, 0, 0, 115, 0.471311
245, 0, 0, 1, 0, 0, 115, 0.469388
246, 0, 1, 0, 0, 0, 116, 0.471545
247, 0, 0, 1, 0, 0, 116, 0.469636
248, 0, 1, 0, 0, 0, 117, 0.471774
249, 0, 0, 1, 0, 0, 117, 0.46988
250, 0, 1, 0, 0, 0, 118, 0.472
251, 0, 0, 1, 0, 0, 118, 0.47012
252, 0, 1, 0, 0, 0, 119, 0.472222
253, 0, 0, 1, 0, 0, 119, 0.470356
254, 0, 1, 0, 0, 0, 120, 0.472441
255, 0, 0, 1, 0, 0, 120, 0.470588
256, 0, 1, 0, 0, 0, 121, 0.472656
257, 0, 0, 1, 0, 0, 121, 0.470817
258, 0, 1, 1, 0, 0, 122, 0.472868
259, 0, 0, 0, 0, 0, 122, 0.471042
260, 0, 1, 0, 0, 0, 123, 0.473077
261, 0, 0, 1, 0, 0, 123, 0.471264
262, 0, 1, 0, 0, 0, 124, 0.473282
263, 0, 0, 1, 0, 0, 124, 0.471483
264, 0, 1, 0, 0, 0, 125, 0.473485
265, 0, 0, 1, 0, 0, 125, 0.471698
266, 0, 1, 0, 0, 0, 126, 0.473684
267, 0, 0, 1, 0, 0, 126, 0.47191
268, 0, 1, 0, 0, 0, 127, 0.473881
269, 0, 0, 1, 0, 0, 127, 0.472119
270, 0, 1, 0, 0, 0, 128, 0.474074
271, 0, 0, 1, 0, 0, 128, 0.472325
272, 0, 1, 0, 0, 0, 129, 0.474265
273, 0, 0, 1, 0, 0, 129, 0.472527
274, 0, 1, 0, 0, 0, 130, 0.474453
275, 0, 0, 1, 0, 0, 130, 0.472727
276, 0, 1, 0, 0, 0, 131, 0.474638
277, 0, 0, 1, 0, 0, 131, 0.472924
278, 0, 1, 0, 0, 0, 132, 0.47482
279, 0, 0, 1, 0, 0, 132, 0.473118
280, 0, 1, 0, 0, 0, 133, 0.475
281, 0, 0, 1, 0, 0, 133, 0.47331
282, 0, 1, 0, 0, 0, 134, 0.475177
283, 0, 0, 1, 0, 0, 134, 0.473498
284, 0, 1, 0, 0, 0, 135, 0.475352
285, 0, 0, 1, 0, 0, 135, 0.473684
286, 0, 1, 0, 0, 0, 136, 0.475524
287, 0, 0, 1, 0, 0, 136, 0.473868
288, 0, 1, 0, 0, 0, 137, 0.475694
289, 0, 0, 1, 0, 0, 137, 0.474048
290, 0, 1, 0, 0, 0, 138, 0.475862
291, 0, 0, 1, 0, 0, 138, 0.474227
292, 0, 1, 0, 0, 0, 139, 0.476027
293, 0, 0, 1, 0, 0, 139, 0.474403
294, 0, 1, 0, 0, 0, 140, 0.47619
295, 0, 0, 1, 0, 0, 140, 0.474576
296, 0, 1, 1, 0, 0, 141, 0.476351
297, 0, 0, 0, 0, 0, 141, 0.474747
298, 0, 1, 0, 0, 0, 142, 0.47651
299, 0, 0, 1, 0, 0, 142, 0.474916
300, 0, 1, 0, 0, 0, 143, 0.476667
301, 0, 0, 1, 0, 0, 143, 0.475083
302, 0, 1, 1, 0, 0, 144, 0.476821
303, 0, 0, 0, 0, 0, 144, 0.475248
304, 0, 1, 0, 0, 0, 145, 0.476974
305, 0, 0, 1, 0, 0, 145, 0.47541
306, 0, 1, 0, 0, 0, 146, 0.477124
307, 0, 0, 1, 0, 0, 146, 0.47557
308, 0, 1, 0, 0, 0, 147, 0.477273
309, 0, 0, 1, 0, 0, 147, 0.475728
310, 0, 1, 0, 0, 0, 148, 0.477419
311, 0, 0, 1, 0, 0, 148, 0.475884
312, 0, 1, 1, 0, 0, 149, 0.477564
313, 0, 0, 0, 0, 0, 149, 0.476038
314, 0, 1, 1, 0, 0, 150, 0.477707
315, 0, 0, 0, 0, 0, 150, 0.47619
316, 0, 1, 0, 0, 0, 151, 0.477848
317, 0, 0, 1, 0, 0, 151, 0.476341
318, 0, 1, 0, 0, 0, 152, 0.477987
319, 0, 0, 1, 0, 0, 152, 0.476489
320, 0, 1, 1, 0, 0, 153, 0.478125
321, 0, 0, 0, 0, 0, 153, 0.476636
322, 0, 1, 0, 0, 0, 154, 0.478261
323, 0, 0, 1, 0, 0, 154, 0.47678
324, 0, 1, 1, 0, 0, 155, 0.478395
325, 0, 0, 0, 0, 0, 155, 0.476923
326, 0, 1, 1, 0, 0, 156, 0.478528
327, 0, 0, 0, 0, 0, 156, 0.477064
328, 0, 1, 0, 0, 0, 157, 0.478659
329, 0, 0, 1, 0, 0, 157, 0.477204
330, 0, 1, 0, 0, 0, 158, 0.478788
331, 0, 0, 1, 0, 0, 158, 0.477341
332, 0, 1, 0, 0, 0, 159, 0.478916
333, 0, 0, 1, 0, 0, 159, 0.477477
334, 0, 1, 1, 0, 0, 160, 0.479042
335, 0, 0, 0, 0, 0, 160, 0.477612
336, 0, 1, 0, 0, 0, 161, 0.479167
337, 0, 0, 1, 0, 0, 161, 0.477745
338, 0, 1, 0, 0, 0, 162, 0.47929
339, 0, 0, 1, 0, 0, 162, 0.477876
340, 0, 1, 0, 0, 0, 163, 0.479412
341, 0, 0, 1, 0, 0, 163, 0.478006
342, 0, 1, 0, 0, 0, 164, 0.479532
343, 0, 0, 1, 0, 0, 164, 0.478134
344, 0, 1, 1, 0, 0, 165, 0.479651
345, 0, 0, 0, 0, 0, 165, 0.478261
346, 0, 1, 0, 0, 0, 166, 0.479769
347, 0, 0, 1, 0, 0, 166, 0.478386
348, 0, 1, 0, 0, 0, 167, 0.479885
349, 0, 0, 1, 0, 0, 167, 0.47851
350, 0, 1, 0, 0, 0, 168, 0.48
351, 0, 0, 1, 0, 0, 168, 0.478632
352, 0, 1, 1, 0, 0, 169, 0.480114
353, 0, 0, 0, 0, 0, 169, 0.478754
354, 0, 1, 0, 0, 0, 170, 0.480226
355, 0, 0, 1, 0, 0, 170, 0.478873
356, 0, 1, 0, 0, 0, 171, 0.480337
357, 0, 0, 1, 0, 0, 171, 0.478992
358, 0, 1, 0, 0, 0, 172, 0.480447
359, 0, 0, 1, 0, 0, 172, 0.479109
360, 0, 1, 0, 0, 0, 173, 0.480556
361, 0, 0, 1, 0, 0, 173, 0.479224
362, 0, 1, 1, 0, 0, 174, 0.480663
363, 0, 0, 0, 0, 0, 174, 0.479339
364, 0, 1, 1, 0, 0, 175, 0.480769
365, 0, 0, 0, 0, 0, 175, 0.479452
366, 0, 1, 0, 0, 0, 176, 0.480874
367, 0, 0, 1, 0, 0, 176, 0.479564
368, 0, 1, 1, 0, 0, 177, 0.480978
369, 0, 0, 0, 0, 0, 177, 0.479675
370, 0, 1, 0, 0, 0, 178, 0.481081
371, 0, 0, 1, 0, 0, 178, 0.479784
372, 0, 1, 1, 0, 0, 179, 0.481183
373, 0, 0, 0, 0, 0, 179, 0.479893
374, 0, 1, 1, 0, 0, 180, 0.481283
375, 0, 0, 0, 0, 0, 180, 0.48
376, 0, 1, 1, 0, 0, 181, 0.481383
377, 0, 0, 0, 0, 0, 181, 0.480106
378, 0, 1, 1, 0, 0, 182, 0.481481
379, 0, 0, 0, 0, 0, 182, 0.480211
380, 0, 1, 0, 0, 0, 183, 0.481579
381, 0, 0, 1, 0, 0, 183, 0.480315
382, 0, 1, 1, 0, 0, 184, 0.481675
383, 0, 0, 0, 0, 0, 184, 0.480418
384, 0, 1, 1, 0, 0, 185, 0.481771
385, 0, 0, 0, 0, 0, 185, 0.480519
386, 0, 1, 0, 0, 0, 186, 0.481865
387, 0, 0, 1, 0, 0, 186, 0.48062
388, 0, 1, 0, 0, 0, 187, 0.481959
389, 0, 0, 1, 0, 0, 187, 0.48072
390, 0, 1, 0, 0, 0, 188, 0.482051
391, 0, 0, 1, 0, 0, 188, 0.480818
392, 0, 1, 1, 0, 0, 189, 0.482143
393, 0, 0, 0, 0, 0, 189, 0.480916
394, 0, 1, 0, 0, 0, 190, 0.482234
395, 0, 0, 1, 0, 0, 190, 0.481013
396, 0, 1, 0, 0, 0, 191, 0.482323
397, 0, 0, 1, 0, 0, 191, 0.481108
398, 0, 1, 0, 0, 0, 192, 0.482412
399, 0, 0, 1, 0, 0, 192, 0.481203
400, 0, 1, 0, 0, 0, 193, 0.4825
401, 0, 0, 1, 0, 0, 193, 0.481297
402, 0, 1, 1, 0, 0, 194, 0.482587
403, 0, 0, 0, 0, 0, 194, 0.48139
404, 0, 1, 1, 0, 0, 195, 0.482673
405, 0, 0, 0, 0, 0, 195, 0.481481
406, 0, 1, 0, 0, 0, 196, 0.482759
407, 0, 0, 1, 0, 0, 196, 0.481572
408, 0, 1, 0, 0, 0, 197, 0.482843
409, 0, 0, 1, 0, 0, 197, 0.481663
410, 0, 1, 0, 0, 0, 198, 0.482927
411, 0, 0, 1, 0, 0, 198, 0.481752
412, 0, 1, 1, 0, 0, 199, 0.48301
413, 0, 0, 0, 0, 0, 199, 0.48184
414, 0, 1, 1, 0, 0, 200, 0.483092
415, 0, 0, 0, 0, 0, 200, 0.481928
416, 0, 1, 0, 0, 0, 201, 0.483173
417, 0, 0, 1, 0, 0, 201, 0.482014
418, 0, 1, 0, 0, 0, 202, 0.483254
419, 0, 0, 1, 0, 0, 202, 0.4821
420, 0, 1, 0, 0, 0, 203, 0.483333
421, 0, 0, 1, 0, 0, 203, 0.482185
422, 0, 1, 0, 0, 0, 204, 0.483412
423, 0, 0, 1, 0, 0, 204, 0.48227
424, 0, 1, 1, 0, 0, 205, 0.483491
425, 0, 0, 0, 0, 0, 205, 0.482353
426, 0, 1, 1, 0, 0, 206, 0.483568
427, 0, 0, 0, 0, 0, 206, 0.482436
428, 0, 1, 1, 0, 0, 207, 0.483645
429, 0, 0, 0, 0, 0, 207, 0.482517
430, 0, 1, 0, 0, 0, 208, 0.483721
431, 0, 0, 1, 0, 0, 208, 0.482599
432, 0, 1, 1, 0, 0, 209, 0.483796
433, 0, 0, 0, 0, 0, 209, 0.482679
434, 0, 1, 1, 0, 0, 210, 0.483871
435, 0, 0, 0, 0, 0, 210, 0.482759
436, 0, 1, 0, 0, 0, 211, 0.483945
437, 0, 0, 1, 0, 0, 211, 0.482838
438, 0, 1, 1, 0, 0, 212, 0.484018
439, 0, 0, 0, 0, 0, 212, 0.482916
440, 0, 1, 0, 0, 0, 213, 0.484091
441, 0, 0, 1, 0, 0, 213, 0.482993
442, 0, 1, 1, 0, 0, 214, 0.484163
443, 0, 0, 0, 0, 0, 214, 0.48307
444, 0, 1, 0, 0, 0, 215, 0.484234
445, 0, 0, 1, 0, 0, 215, 0.483146
446, 0, 1, 0, 0, 0, 216, 0.484305
447, 0, 0, 1, 0, 0, 216, 0.483221
448, 0, 1, 1, 0, 0, 217, 0.484375
449, 0, 0, 0, 0, 0, 217, 0.483296
450, 0, 1, 1, 0, 0, 218, 0.484444
451, 0, 0, 0, 0, 0, 218, 0.48337
452, 0, 1, 1, 0, 0, 219, 0.484513
453, 0, 0, 0, 0, 0, 219, 0.483444
454, 0, 1, 1, 0, 0, 220, 0.484581
455, 0, 0, 0, 0, 0, 220, 0.483516
456, 0, 1, 0, 0, 0, 221, 0.484649
457, 0, 0, 1, 0, 0, 221, 0.483589
458, 0, 1, 1, 0, 0, 222, 0.484716
459, 0, 0, 0, 0, 0, 222, 0.48366
460, 0, 1, 0, 0, 0, 223, 0.484783
461, 0, 0, 1, 0, 0, 223, 0.483731
462, 0, 1, 1, 0, 0, 224, 0.484848
463, 0, 0, 0, 0, 0, 224, 0.483801
464, 0, 1, 1, 0, 0, 225, 0.484914
465, 0, 0, 0, 0, 0, 225, 0.483871
466, 0, 1, 1, 0, 0, 226, 0.484979
467, 0, 0, 0, 0, 0, 226, 0.48394
468, 0, 1, 0, 0, 0, 227, 0.485043
469, 0, 0, 1, 0, 0, 227, 0.484009
470, 0, 1, 0, 0, 0, 228, 0.485106
471, 0, 0, 1, 0, 0, 228, 0.484076
472, 0, 1, 1, 0, 0, 229, 0.485169
473, 0, 0, 0, 0, 0, 229, 0.484144
474, 0, 1, 1, 0, 0, 230, 0.485232
475, 0, 0, 0, 0, 0, 230, 0.484211
476, 0, 1, 0, 0, 0, 231, 0.485294
477, 0, 0, 1, 0, 0, 231, 0.484277
478, 0, 1, 0, 0, 0, 232, 0.485356
479, 0, 0, 1, 0, 0, 232, 0.484342
480, 0, 1, 1, 0, 0, 233, 0.485417
481, 0, 0, 0, 0, 0, 233, 0.484407
482, 0, 1, 1, 0, 0, 234, 0.485477
483, 0, 0, 0, 0, 0, 234, 0.484472
484, 0, 1, 1, 0, 0, 235, 0.485537
485, 0, 0, 0, 0, 0, 235, 0.484536
486, 0, 1, 0, 0, 0, 236, 0.485597
487, 0, 0, 1, 0, 0, 236, 0.4846
488, 0, 1, 1, 0, 0, 237, 0.485656
489, 0, 0, 0, 0, 0, 237, 0.484663
490, 0, 1, 1, 0, 0, 238, 0.485714
491, 0, 0, 0, 0, 0, 238, 0.484725
492, 0, 1, 1, 0, 0, 239, 0.485772
493, 0, 0, 0, 0, 0, 239, 0.484787
494, 0, 1, 0, 0, 0, 240, 0.48583
495, 0, 0, 1, 0, 0, 240, 0.484848
496, 0, 1, 1, 0, 0, 241, 0.485887
497, 0, 0, 0, 0, 0, 241, 0.484909
498, 0, 1, 0, 0, 0, 242, 0.485944
499, 0, 0, 1, 0, 0, 242, 0.48497
500, 0, 1, 0, 0, 0, 243, 0.486
501, 0, 0, 1, 0, 0, 243, 0.48503
