cycle, observation, reward, action, explored, explore_rate, total reward, average reward
208, 5, 9, 1, 0, 0.1, 1023, 4.91827
209, 9, 9, 0, 0, 0.1, 1032, 4.9378
210, 9, 0, 0, 1, 0.1, 1032, 4.91429
211, 9, 0, 1, 0, 0.1, 1032, 4.891
212, 9, 0, 2, 0, 0.1, 1032, 4.86792
213, 10, 9, 1, 0, 0.1, 1041, 4.88732
214, 10, 0, 2, 0, 0.1, 1041, 4.86449
215, 8, 9, 3, 0, 0.1, 1050, 4.88372
216, 5, 9, 3, 0, 0.1, 1059, 4.90278
217, 7, 20, 1, 0, 0.1, 1079, 4.97235
218, 5, 9, 3, 0, 0.1, 1088, 4.99083
219, 7, 20, 0, 0, 0.1, 1108, 5.05936
220, 7, 0, 3, 0, 0.1, 1108, 5.03636
221, 7, 0, 1, 0, 0.1, 1108, 5.01357
222, 5, 9, 1, 0, 0.1, 1117, 5.03153
223, 8, 9, 2, 0, 0.1, 1126, 5.04933
224, 10, 9, 1, 0, 0.1, 1135, 5.06696
225, 10, 0, 0, 0, 0.1, 1135, 5.04444
226, 8, 9, 2, 0, 0.1, 1144, 5.06195
227, 10, 9, 1, 0, 0.1, 1153, 5.0793
228, 10, 0, 2, 0, 0.1, 1153, 5.05702
229, 12, 9, 0, 0, 0.1, 1162, 5.07424
230, 10, 9, 0, 0, 0.1, 1171, 5.0913
231, 8, 9, 0, 0, 0.1, 1180, 5.10823
232, 10, 9, 0, 0, 0.1, 1189, 5.125
233, 9, 9, 0, 0, 0.1, 1198, 5.14163
234, 9, 0, 3, 0, 0.1, 1198, 5.11966
235, 5, 9, 3, 1, 0.1, 1207, 5.13617
236, 7, 9, 1, 0, 0.1, 1216, 5.15254
237, 5, 9, 0, 0, 0.1, 1225, 5.16878
238, 5, 0, 2, 0, 0.1, 1225, 5.14706
239, 5, 0, 1, 0, 0.1, 1225, 5.12552
240, 9, 9, 0, 1, 0.1, 1234, 5.14167
241, 9, 0, 2, 0, 0.1, 1234, 5.12033
242, 10, 9, 1, 0, 0.1, 1243, 5.13636
243, 10, 0, 3, 0, 0.1, 1243, 5.11523
244, 10, 0, 1, 0, 0.1, 1243, 5.09426
245, 10, 0, 2, 0, 0.1, 1243, 5.07347
246, 8, 9, 0, 0, 0.1, 1252, 5.08943
247, 10, 9, 0, 0, 0.1, 1261, 5.10526
248, 9, 9, 1, 0, 0.1, 1270, 5.12097
249, 9, 0, 1, 0, 0.1, 1270, 5.1004
250, 9, 0, 3, 0, 0.1, 1270, 5.08
251, 5, 9, 3, 0, 0.1, 1279, 5.09562
252, 7, 9, 0, 0, 0.1, 1288, 5.11111
253, 7, 0, 0, 0, 0.1, 1288, 5.09091
254, 7, 0, 3, 0, 0.1, 1288, 5.07087
255, 7, 0, 3, 0, 0.1, 1288, 5.05098
256, 7, 0, 2, 1, 0.1, 1288, 5.03125
257, 7, 0, 1, 0, 0.1, 1288, 5.01167
258, 5, 9, 2, 0, 0.1, 1297, 5.02713
259, 5, 0, 0, 0, 0.1, 1297, 5.00772
260, 5, 0, 1, 0, 0.1, 1297, 4.98846
261, 9, 9, 2, 0, 0.1, 1306, 5.00383
262, 10, 9, 1, 0, 0.1, 1315, 5.01908
263, 10, 0, 1, 0, 0.1, 1315, 5
264, 10, 0, 1, 0, 0.1, 1315, 4.98106
265, 10, 0, 3, 0, 0.1, 1315, 4.96226
266, 10, 0, 0, 0, 0.1, 1315, 4.94361
267, 9, 9, 0, 0, 0.1, 1324, 4.9588
268, 9, 0, 2, 0, 0.1, 1324, 4.9403
269, 10, 9, 0, 0, 0.1, 1333, 4.95539
270, 9, 9, 1, 0, 0.1, 1342, 4.97037
271, 9, 0, 0, 0, 0.1, 1342, 4.95203
272, 9, 0, 0, 1, 0.1, 1342, 4.93382
273, 9, 0, 0, 0, 0.1, 1342, 4.91575
274, 9, 0, 1, 1, 0.1, 1342, 4.89781
275, 9, 0, 2, 0, 0.1, 1342, 4.88
276, 10, 9, 1, 1, 0.1, 1351, 4.89493
277, 10, 0, 2, 0, 0.1, 1351, 4.87726
278, 8, 9, 2, 0, 0.1, 1360, 4.89209
279, 10, 9, 1, 0, 0.1, 1369, 4.90681
280, 10, 0, 1, 0, 0.1, 1369, 4.88929
281, 10, 0, 2, 0, 0.1, 1369, 4.87189
282, 12, 9, 0, 1, 0.1, 1378, 4.88652
283, 10, 9, 0, 0, 0.1, 1387, 4.90106
284, 8, 9, 0, 0, 0.1, 1396, 4.91549
285, 10, 9, 2, 0, 0.1, 1405, 4.92982
286, 8, 9, 2, 0, 0.1, 1414, 4.94406
287, 10, 9, 0, 0, 0.1, 1423, 4.95819
288, 8, 9, 0, 0, 0.1, 1432, 4.97222
289, 10, 9, 2, 0, 0.1, 1441, 4.98616
290, 8, 9, 1, 0, 0.1, 1450, 5
291, 8, 0, 3, 0, 0.1, 1450, 4.98282
292, 5, 9, 2, 0, 0.1, 1459, 4.99658
293, 5, 0, 0, 0, 0.1, 1459, 4.97952
294, 5, 0, 0, 0, 0.1, 1459, 4.96259
295, 5, 0, 1, 0, 0.1, 1459, 4.94576
296, 8, 9, 0, 1, 0.1, 1468, 4.95946
297, 10, 9, 0, 0, 0.1, 1477, 4.97306
298, 9, 9, 2, 0, 0.1, 1486, 4.98658
299, 10, 9, 3, 0, 0.1, 1495, 5
300, 10, 0, 2, 0, 0.1, 1495, 4.98333
301, 8, 9, 2, 1, 0.1, 1504, 4.99668
302, 10, 9, 1, 0, 0.1, 1513, 5.00993
303, 10, 0, 0, 0, 0.1, 1513, 4.9934
304, 8, 9, 0, 0, 0.1, 1522, 5.00658
305, 10, 9, 3, 0, 0.1, 1531, 5.01967
306, 10, 0, 2, 0, 0.1, 1531, 5.00327
307, 8, 9, 0, 0, 0.1, 1540, 5.01629
308, 10, 9, 0, 0, 0.1, 1549, 5.02922
309, 9, 9, 1, 0, 0.1, 1558, 5.04207
310, 9, 0, 2, 0, 0.1, 1558, 5.02581
311, 10, 9, 0, 1, 0.1, 1567, 5.03859
312, 9, 9, 2, 0, 0.1, 1576, 5.05128
313, 10, 9, 0, 0, 0.1, 1585, 5.0639
314, 9, 9, 3, 0, 0.1, 1594, 5.07643
315, 5, 9, 1, 0, 0.1, 1603, 5.08889
316, 9, 9, 1, 1, 0.1, 1612, 5.10127
317, 9, 0, 0, 0, 0.1, 1612, 5.08517
318, 9, 0, 0, 0, 0.1, 1612, 5.06918
319, 9, 0, 2, 0, 0.1, 1612, 5.05329
320, 10, 9, 0, 0, 0.1, 1621, 5.06562
321, 9, 9, 2, 0, 0.1, 1630, 5.07788
322, 10, 9, 0, 0, 0.1, 1639, 5.09006
323, 9, 9, 0, 0, 0.1, 1648, 5.10217
324, 9, 0, 3, 1, 0.1, 1648, 5.08642
325, 5, 9, 2, 0, 0.1, 1657, 5.09846
326, 5, 0, 3, 1, 0.1, 1657, 5.08282
327, 7, 9, 2, 0, 0.1, 1666, 5.0948
328, 7, 0, 3, 0, 0.1, 1666, 5.07927
329, 7, 0, 1, 0, 0.1, 1666, 5.06383
330, 5, 9, 1, 0, 0.1, 1675, 5.07576
331, 9, 9, 1, 0, 0.1, 1684, 5.08761
332, 9, 0, 3, 0, 0.1, 1684, 5.07229
333, 5, 9, 0, 0, 0.1, 1693, 5.08408
334, 5, 0, 1, 0, 0.1, 1693, 5.06886
335, 9, 9, 3, 0, 0.1, 1702, 5.0806
336, 5, 9, 1, 0, 0.1, 1711, 5.09226
337, 9, 9, 2, 0, 0.1, 1720, 5.10386
338, 10, 9, 2, 0, 0.1, 1729, 5.11538
339, 8, 9, 1, 1, 0.1, 1738, 5.12684
340, 8, 0, 1, 0, 0.1, 1738, 5.11176
341, 8, 0, 3, 0, 0.1, 1738, 5.09677
342, 5, 9, 3, 0, 0.1, 1747, 5.10819
343, 7, 20, 2, 0, 0.1, 1767, 5.1516
344, 7, 0, 0, 0, 0.1, 1767, 5.13663
345, 7, 0, 1, 0, 0.1, 1767, 5.12174
346, 5, 9, 2, 0, 0.1, 1776, 5.13295
347, 5, 0, 1, 0, 0.1, 1776, 5.11816
348, 8, 9, 0, 0, 0.1, 1785, 5.12931
349, 10, 9, 2, 1, 0.1, 1794, 5.1404
350, 8, 9, 0, 0, 0.1, 1803, 5.15143
351, 10, 9, 1, 0, 0.1, 1812, 5.16239
352, 10, 0, 3, 0, 0.1, 1812, 5.14773
353, 10, 0, 1, 0, 0.1, 1812, 5.13314
354, 10, 0, 2, 0, 0.1, 1812, 5.11864
355, 8, 9, 3, 1, 0.1, 1821, 5.12958
356, 5, 9, 3, 0, 0.1, 1830, 5.14045
357, 7, 20, 3, 0, 0.1, 1850, 5.18207
358, 7, 0, 2, 0, 0.1, 1850, 5.1676
359, 7, 0, 1, 0, 0.1, 1850, 5.1532
360, 5, 9, 3, 0, 0.1, 1859, 5.16389
361, 7, 20, 0, 0, 0.1, 1879, 5.20499
362, 7, 0, 2, 1, 0.1, 1879, 5.19061
363, 7, 0, 1, 0, 0.1, 1879, 5.17631
364, 5, 9, 3, 0, 0.1, 1888, 5.18681
365, 7, 20, 3, 0, 0.1, 1908, 5.2274
366, 7, 0, 1, 0, 0.1, 1908, 5.21311
367, 5, 9, 2, 1, 0.1, 1917, 5.22343
368, 5, 0, 3, 0, 0.1, 1917, 5.20924
369, 7, 20, 3, 0, 0.1, 1937, 5.24932
370, 7, 0, 3, 0, 0.1, 1937, 5.23514
371, 7, 0, 0, 1, 0.1, 1937, 5.22102
372, 7, 0, 3, 0, 0.1, 1937, 5.20699
373, 7, 0, 2, 0, 0.1, 1937, 5.19303
374, 7, 0, 1, 0, 0.1, 1937, 5.17914
375, 5, 9, 3, 0, 0.1, 1946, 5.18933
376, 7, 20, 0, 0, 0.1, 1966, 5.22872
377, 7, 0, 2, 0, 0.1, 1966, 5.21485
378, 7, 0, 2, 0, 0.1, 1966, 5.20106
379, 7, 0, 1, 0, 0.1, 1966, 5.18734
380, 5, 9, 3, 0, 0.1, 1975, 5.19737
381, 7, 20, 1, 0, 0.1, 1995, 5.23622
382, 5, 9, 1, 0, 0.1, 2004, 5.24607
383, 8, 9, 1, 1, 0.1, 2013, 5.25587
384, 8, 0, 2, 0, 0.1, 2013, 5.24219
385, 10, 9, 0, 0, 0.1, 2022, 5.25195
386, 8, 9, 2, 0, 0.1, 2031, 5.26166
387, 10, 9, 0, 0, 0.1, 2040, 5.27132
388, 8, 9, 2, 0, 0.1, 2049, 5.28093
389, 10, 9, 2, 0, 0.1, 2058, 5.29049
390, 12, 9, 3, 0, 0.1, 2067, 5.3
391, 5, 9, 3, 0, 0.1, 2076, 5.30946
392, 7, 9, 1, 0, 0.1, 2085, 5.31888
393, 5, 9, 3, 0, 0.1, 2094, 5.32824
394, 7, 9, 2, 0, 0.1, 2103, 5.33756
395, 7, 0, 2, 0, 0.1, 2103, 5.32405
396, 7, 0, 0, 0, 0.1, 2103, 5.31061
397, 7, 0, 1, 0, 0.1, 2103, 5.29723
398, 5, 9, 0, 0, 0.1, 2112, 5.30653
399, 5, 0, 1, 0, 0.1, 2112, 5.29323
400, 12, 9, 3, 0, 0.1, 2121, 5.3025
401, 5, 9, 3, 0, 0.1, 2130, 5.31172
402, 7, 9, 1, 0, 0.1, 2139, 5.3209
403, 5, 9, 3, 0, 0.1, 2148, 5.33002
404, 7, 9, 0, 0, 0.1, 2157, 5.33911
405, 7, 0, 3, 0, 0.1, 2157, 5.32593
406, 7, 0, 3, 0, 0.1, 2157, 5.31281
407, 7, 0, 1, 0, 0.1, 2157, 5.29975
408, 5, 9, 1, 0, 0.1, 2166, 5.30882
409, 12, 9, 2, 0, 0.1, 2175, 5.31785
410, 12, 0, 3, 0, 0.1, 2175, 5.30488
411, 5, 9, 3, 0, 0.1, 2184, 5.31387
412, 7, 9, 1, 0, 0.1, 2193, 5.32282
413, 5, 9, 1, 0, 0.1, 2202, 5.33172
414, 12, 9, 3, 0, 0.1, 2211, 5.34058
415, 5, 9, 0, 0, 0.1, 2220, 5.3494
416, 5, 0, 1, 0, 0.1, 2220, 5.33654
417, 12, 9, 3, 0, 0.1, 2229, 5.34532
418, 5, 9, 3, 0, 0.1, 2238, 5.35407
419, 7, 9, 1, 0, 0.1, 2247, 5.36277
420, 5, 9, 3, 0, 0.1, 2256, 5.37143
421, 7, 9, 2, 0, 0.1, 2265, 5.38005
422, 7, 0, 1, 0, 0.1, 2265, 5.3673
423, 5, 9, 3, 1, 0.1, 2274, 5.37589
424, 7, 9, 1, 0, 0.1, 2283, 5.38443
425, 5, 9, 2, 0, 0.1, 2292, 5.39294
426, 5, 0, 3, 0, 0.1, 2292, 5.38028
427, 7, 9, 3, 0, 0.1, 2301, 5.38876
428, 7, 0, 1, 0, 0.1, 2301, 5.37617
429, 5, 9, 3, 0, 0.1, 2310, 5.38462
430, 7, 9, 1, 0, 0.1, 2319, 5.39302
431, 5, 9, 0, 0, 0.1, 2328, 5.40139
432, 5, 0, 1, 0, 0.1, 2328, 5.38889
433, 12, 9, 1, 0, 0.1, 2337, 5.39723
434, 12, 0, 0, 0, 0.1, 2337, 5.38479
435, 10, 9, 0, 0, 0.1, 2346, 5.3931
436, 8, 9, 0, 0, 0.1, 2355, 5.40138
437, 10, 9, 0, 0, 0.1, 2364, 5.40961
438, 9, 9, 3, 0, 0.1, 2373, 5.41781
439, 5, 9, 3, 0, 0.1, 2382, 5.42597
440, 7, 9, 2, 1, 0.1, 2391, 5.43409
441, 7, 0, 2, 0, 0.1, 2391, 5.42177
442, 7, 0, 3, 1, 0.1, 2391, 5.4095
443, 7, 0, 0, 0, 0.1, 2391, 5.39729
444, 7, 0, 1, 0, 0.1, 2391, 5.38514
445, 5, 9, 3, 0, 0.1, 2400, 5.39326
446, 7, 9, 1, 0, 0.1, 2409, 5.40135
447, 5, 9, 0, 1, 0.1, 2418, 5.4094
448, 5, 0, 3, 0, 0.1, 2418, 5.39732
449, 7, 9, 0, 0, 0.1, 2427, 5.40535
450, 7, 0, 2, 0, 0.1, 2427, 5.39333
451, 7, 0, 2, 1, 0.1, 2427, 5.38137
452, 7, 0, 0, 1, 0.1, 2427, 5.36947
453, 7, 0, 1, 0, 0.1, 2427, 5.35762
454, 5, 9, 0, 0, 0.1, 2436, 5.36564
455, 5, 0, 3, 0, 0.1, 2436, 5.35385
456, 7, 9, 0, 0, 0.1, 2445, 5.36184
457, 7, 0, 1, 0, 0.1, 2445, 5.35011
458, 5, 9, 2, 0, 0.1, 2454, 5.35808
459, 5, 0, 3, 1, 0.1, 2454, 5.34641
460, 7, 9, 1, 0, 0.1, 2463, 5.35435
461, 5, 9, 1, 1, 0.1, 2472, 5.36226
462, 9, 9, 0, 0, 0.1, 2481, 5.37013
463, 9, 0, 3, 0, 0.1, 2481, 5.35853
464, 5, 9, 1, 0, 0.1, 2490, 5.36638
465, 9, 9, 2, 0, 0.1, 2499, 5.37419
466, 10, 9, 3, 0, 0.1, 2508, 5.38197
467, 10, 0, 1, 0, 0.1, 2508, 5.37045
468, 10, 0, 2, 0, 0.1, 2508, 5.35897
469, 8, 9, 1, 1, 0.1, 2517, 5.36674
470, 8, 0, 0, 0, 0.1, 2517, 5.35532
471, 10, 9, 2, 0, 0.1, 2526, 5.36306
472, 8, 9, 0, 0, 0.1, 2535, 5.37076
473, 10, 9, 3, 0, 0.1, 2544, 5.37844
474, 10, 0, 2, 0, 0.1, 2544, 5.36709
475, 8, 9, 1, 0, 0.1, 2553, 5.37474
476, 8, 0, 2, 0, 0.1, 2553, 5.36345
477, 10, 9, 3, 0, 0.1, 2562, 5.37107
478, 10, 0, 0, 0, 0.1, 2562, 5.35983
479, 8, 9, 3, 0, 0.1, 2571, 5.36743
480, 5, 9, 1, 0, 0.1, 2580, 5.375
481, 8, 9, 0, 0, 0.1, 2589, 5.38254
482, 10, 9, 1, 0, 0.1, 2598, 5.39004
483, 10, 0, 2, 0, 0.1, 2598, 5.37888
484, 8, 9, 0, 0, 0.1, 2607, 5.38636
485, 10, 9, 0, 0, 0.1, 2616, 5.39381
486, 9, 9, 3, 0, 0.1, 2625, 5.40123
487, 5, 9, 1, 0, 0.1, 2634, 5.40862
488, 9, 9, 1, 0, 0.1, 2643, 5.41598
489, 9, 0, 1, 0, 0.1, 2643, 5.40491
